item_id,date,location,p10,p50,p90
24,2018-03-23T00:00:00Z,5,46.3299865723,54.2571411133,64.4912414551
24,2018-03-24T00:00:00Z,5,51.1049118042,59.5161018372,71.2699127197
24,2018-03-25T00:00:00Z,5,52.607635498,62.8574562073,74.4558563232
24,2018-03-26T00:00:00Z,5,31.9177131653,41.2083206177,51.7966690063
24,2018-03-27T00:00:00Z,5,36.4227676392,48.4173545837,60.0257415771
24,2018-03-28T00:00:00Z,5,38.4870796204,48.1082496643,55.8619499207
24,2018-03-29T00:00:00Z,5,41.2491226196,52.3420219421,61.5839385986
24,2018-03-30T00:00:00Z,5,45.7438468933,55.7452163696,71.5449066162
24,2018-03-31T00:00:00Z,5,53.8408737183,62.2425117493,76.6637573242
24,2018-04-01T00:00:00Z,5,59.7826309204,73.735534668,83.7368621826
24,2018-04-02T00:00:00Z,5,41.1239471436,51.6931266785,61.0761451721
24,2018-04-03T00:00:00Z,5,47.5765647888,58.5859451294,69.7279815674
26,2018-01-01T00:00:00Z,9,23.9440422058,29.8706130981,36.0786132812
26,2018-01-02T00:00:00Z,9,27.3931083679,38.3682136536,46.9429168701
26,2018-01-03T00:00:00Z,9,30.46484375,38.3913002014,47.146156311
26,2018-01-04T00:00:00Z,9,30.2764835358,39.5755729675,47.5903015137
26,2018-01-05T00:00:00Z,9,33.7088394165,41.6271247864,48.7705535889
26,2018-01-06T00:00:00Z,9,35.2966270447,44.4588661194,53.8059158325
26,2018-01-07T00:00:00Z,9,36.5965538025,46.7442016602,53.5173492432
26,2018-01-08T00:00:00Z,9,22.1253108978,30.5031833649,38.4773521423
26,2018-01-09T00:00:00Z,9,26.5470218658,35.4039421082,45.9126968384
26,2018-01-10T00:00:00Z,9,30.8999538422,36.8212509155,45.2605819702
26,2018-01-11T00:00:00Z,9,30.7591590881,40.4917907715,48.3537597656
26,2018-01-12T00:00:00Z,9,34.5679550171,41.5197296143,50.7139205933
26,2018-01-13T00:00:00Z,9,35.3968887329,44.2944526672,53.1647758484
26,2018-01-14T00:00:00Z,9,38.1058654785,47.8169441223,57.8303718567
26,2018-01-15T00:00:00Z,9,22.763425827,30.378698349,38.156627655
26,2018-01-16T00:00:00Z,9,26.5121269226,35.16456604,43.4597930908
26,2018-01-17T00:00:00Z,9,27.9196186066,35.3372039795,45.032459259
26,2018-01-18T00:00:00Z,9,29.1058216095,39.2793998718,49.4428749084
26,2018-01-19T00:00:00Z,9,33.4020614624,41.2827606201,47.738609314
26,2018-01-20T00:00:00Z,9,37.0301055908,44.7795333862,51.0874328613
26,2018-01-21T00:00:00Z,9,38.729511261,49.5671386719,60.601688385
26,2018-01-22T00:00:00Z,9,22.6892604828,31.6826343536,40.4892807007
26,2018-01-23T00:00:00Z,9,25.8157558441,35.3690376282,45.0642280579
26,2018-01-24T00:00:00Z,9,27.8815841675,34.9922218323,46.5921554565
26,2018-01-25T00:00:00Z,9,30.9287033081,39.9566879272,48.2316436768
26,2018-01-26T00:00:00Z,9,32.9464950562,40.9777259827,50.7564430237
26,2018-01-27T00:00:00Z,9,37.1819801331,45.9681472778,56.6327896118
26,2018-01-28T00:00:00Z,9,38.5391921997,48.4341278076,60.1879234314
26,2018-01-29T00:00:00Z,9,22.5060997009,30.9745540619,38.1126556396
26,2018-01-30T00:00:00Z,9,28.2468719482,37.1896324158,45.113483429
26,2018-01-31T00:00:00Z,9,27.5941181183,37.1001625061,46.8644065857
26,2018-02-01T00:00:00Z,9,33.9396286011,43.35987854,54.1408958435
26,2018-02-02T00:00:00Z,9,36.5600967407,48.2411346436,59.0774917603
26,2018-02-03T00:00:00Z,9,43.4520072937,53.0757827759,61.1019058228
26,2018-02-04T00:00:00Z,9,44.7782440186,55.0742340088,62.3854827881
26,2018-02-05T00:00:00Z,9,27.7463798523,36.6551589966,46.6124954224
26,2018-02-06T00:00:00Z,9,32.1428947449,41.7242050171,50.7555770874
26,2018-02-07T00:00:00Z,9,34.7744789124,42.2969055176,49.5439071655
26,2018-02-08T00:00:00Z,9,38.7331542969,47.0421981812,56.4853057861
26,2018-02-09T00:00:00Z,9,37.1987571716,48.0919723511,57.2795448303
26,2018-02-10T00:00:00Z,9,44.4904212952,52.2958374023,61.4782104492
26,2018-02-11T00:00:00Z,9,48.764995575,55.3296012878,65.606628418
26,2018-02-12T00:00:00Z,9,27.6932048798,35.7085189819,45.0319862366
26,2018-02-13T00:00:00Z,9,31.9953041077,40.9023628235,50.7381019592
26,2018-02-14T00:00:00Z,9,31.7269916534,39.4072647095,48.3330535889
26,2018-02-15T00:00:00Z,9,35.43800354,43.1519470215,51.9278106689
26,2018-02-16T00:00:00Z,9,38.0557098389,46.8452720642,55.6907920837
26,2018-02-17T00:00:00Z,9,42.5263214111,50.9810409546,57.5971183777
26,2018-02-18T00:00:00Z,9,44.6211776733,56.0609054565,65.3178787231
26,2018-02-19T00:00:00Z,9,28.467874527,35.8984375,44.7883071899
26,2018-02-20T00:00:00Z,9,32.4824142456,42.3671379089,52.2236633301
26,2018-02-21T00:00:00Z,9,34.1578483582,41.9014015198,51.479637146
26,2018-02-22T00:00:00Z,9,35.4425735474,45.3781967163,54.0450057983
26,2018-02-23T00:00:00Z,9,36.7271728516,45.6221466064,55.5751342773
26,2018-02-24T00:00:00Z,9,42.9719009399,53.1595077515,62.9828414917
26,2018-02-25T00:00:00Z,9,46.9464492798,56.2272872925,65.9482879639
26,2018-02-26T00:00:00Z,9,29.2093372345,36.1465530396,47.1882286072
26,2018-02-27T00:00:00Z,9,31.2029762268,39.9493522644,51.6811447144
26,2018-02-28T00:00:00Z,9,35.2679252625,42.7337608337,52.8441925049
26,2018-03-01T00:00:00Z,9,41.0365142822,48.6937217712,58.9893493652
26,2018-03-02T00:00:00Z,9,46.3136253357,55.2138710022,67.6223373413
26,2018-03-03T00:00:00Z,9,53.3763427734,60.6339683533,69.8965759277
26,2018-03-04T00:00:00Z,9,53.0164260864,65.3550415039,74.5520935059
26,2018-03-05T00:00:00Z,9,35.5765686035,44.8411102295,54.3870544434
26,2018-03-06T00:00:00Z,9,41.6632003784,47.8294296265,58.1019020081
26,2018-03-07T00:00:00Z,9,39.2329826355,47.5668487549,56.3828887939
26,2018-03-08T00:00:00Z,9,41.864402771,51.390953064,59.3403892517
26,2018-03-09T00:00:00Z,9,48.4973831177,56.1075210571,65.4416351318
26,2018-03-10T00:00:00Z,9,50.804889679,59.0490837097,69.5318603516
26,2018-03-11T00:00:00Z,9,54.2346496582,63.9008598328,74.2993927002
26,2018-03-12T00:00:00Z,9,32.5054702759,42.6357421875,52.5513496399
26,2018-03-13T00:00:00Z,9,36.7535591125,47.5615005493,55.6789131165
26,2018-03-14T00:00:00Z,9,37.5918540955,46.654045105,60.4848327637
26,2018-03-15T00:00:00Z,9,39.5506591797,49.7308311462,59.0109825134
26,2018-03-16T00:00:00Z,9,43.3216133118,53.1361160278,61.5307769775
26,2018-03-17T00:00:00Z,9,47.1010971069,59.4362335205,69.2748184204
26,2018-03-18T00:00:00Z,9,51.498260498,60.8373451233,74.9673309326
26,2018-03-19T00:00:00Z,9,34.4026260376,42.393661499,49.1729431152
26,2018-03-20T00:00:00Z,9,37.9996376038,49.4162826538,57.7342834473
26,2018-03-21T00:00:00Z,9,38.1658172607,47.2553977966,57.8599395752
26,2018-03-22T00:00:00Z,9,40.9542160034,47.8419113159,57.9305725098
26,2018-03-23T00:00:00Z,9,43.8801574707,54.8535919189,66.5067672729
26,2018-03-24T00:00:00Z,9,48.9139328003,59.7162399292,69.1806182861
26,2018-03-25T00:00:00Z,9,52.1244087219,62.3007774353,73.5215988159
26,2018-03-26T00:00:00Z,9,28.9116344452,41.3180198669,52.7194404602
26,2018-03-27T00:00:00Z,9,37.5965080261,47.4626579285,56.1641311646
26,2018-03-28T00:00:00Z,9,36.1900138855,48.6912384033,59.1911468506
26,2018-03-29T00:00:00Z,9,43.1637001038,53.4207878113,61.8191719055
26,2018-03-30T00:00:00Z,9,44.6133346558,58.4445648193,67.5643539429
26,2018-03-31T00:00:00Z,9,50.8759078979,62.3155670166,71.6384658813
26,2018-04-01T00:00:00Z,9,59.4524269104,70.9344177246,83.6424636841
26,2018-04-02T00:00:00Z,9,37.1853561401,48.8422813416,61.9328422546
26,2018-04-03T00:00:00Z,9,48.407119751,57.1176567078,67.9895248413
27,2018-01-01T00:00:00Z,7,4.0944566727,8.8181095123,13.0614643097
27,2018-01-02T00:00:00Z,7,7.6967744827,11.7471618652,16.345457077
27,2018-01-03T00:00:00Z,7,7.7263498306,12.1436100006,17.2725296021
27,2018-01-04T00:00:00Z,7,7.5064888,12.3974075317,17.4557781219
27,2018-01-05T00:00:00Z,7,7.3037009239,12.5441026688,17.4012947083
27,2018-01-06T00:00:00Z,7,8.3980445862,12.495759964,16.5041465759
27,2018-01-07T00:00:00Z,7,10.1497211456,14.5912857056,19.1245765686
27,2018-01-08T00:00:00Z,7,3.7208819389,9.4097118378,14.0725345612
27,2018-01-09T00:00:00Z,7,6.2464957237,11.1312570572,15.444475174
27,2018-01-10T00:00:00Z,7,5.7527623177,10.9728021622,16.2794113159
27,2018-01-11T00:00:00Z,7,7.9997625351,12.4116973877,18.0175895691
27,2018-01-12T00:00:00Z,7,9.0464429855,13.5579023361,18.9890098572
27,2018-01-13T00:00:00Z,7,8.3675117493,11.8138122559,19.5989398956
27,2018-01-14T00:00:00Z,7,8.7621984482,13.9895191193,19.6851158142
27,2018-01-15T00:00:00Z,7,5.5009841919,9.5206880569,13.4094648361
27,2018-01-16T00:00:00Z,7,7.1107664108,10.0299606323,13.7849473953
27,2018-01-17T00:00:00Z,7,5.8160405159,10.9154949188,15.8465995789
27,2018-01-18T00:00:00Z,7,7.9456033707,11.5316009521,16.3758506775
27,2018-01-19T00:00:00Z,7,8.5485210419,12.802154541,16.3138866425
27,2018-01-20T00:00:00Z,7,8.4519634247,13.9781541824,18.4770545959
27,2018-01-21T00:00:00Z,7,9.6737804413,14.516125679,18.7878570557
27,2018-01-22T00:00:00Z,7,5.0614824295,9.5380916595,13.5441474915
27,2018-01-23T00:00:00Z,7,6.004365921,12.0073900223,17.091053009
27,2018-01-24T00:00:00Z,7,6.5655837059,11.3196401596,14.4948186874
27,2018-01-25T00:00:00Z,7,7.1040697098,12.5368919373,17.1366615295
27,2018-01-26T00:00:00Z,7,8.2749462128,12.549788475,17.4078178406
27,2018-01-27T00:00:00Z,7,9.6875209808,13.9168653488,19.0912590027
27,2018-01-28T00:00:00Z,7,9.392367363,13.8625135422,19.6461219788
27,2018-01-29T00:00:00Z,7,4.9642901421,9.8115959167,14.1743659973
27,2018-01-30T00:00:00Z,7,6.7618970871,11.2167034149,15.0745601654
27,2018-01-31T00:00:00Z,7,6.4158053398,11.1012477875,15.7315416336
27,2018-02-01T00:00:00Z,7,9.1988792419,13.8538045883,19.1690177917
27,2018-02-02T00:00:00Z,7,9.3538513184,13.8188848495,17.1191253662
27,2018-02-03T00:00:00Z,7,10.6043300629,16.2072372437,20.3412475586
27,2018-02-04T00:00:00Z,7,11.568983078,16.2087478638,21.3218269348
27,2018-02-05T00:00:00Z,7,6.1541352272,10.6397476196,16.0902404785
27,2018-02-06T00:00:00Z,7,7.1682987213,12.03195858,17.857257843
27,2018-02-07T00:00:00Z,7,9.6048927307,12.484287262,16.7564105988
27,2018-02-08T00:00:00Z,7,9.3744029999,12.8893299103,17.3389205933
27,2018-02-09T00:00:00Z,7,9.3395023346,13.3810119629,18.889503479
27,2018-02-10T00:00:00Z,7,9.1648597717,14.3230752945,18.5498390198
27,2018-02-11T00:00:00Z,7,12.1990623474,15.8123750687,20.5399627686
27,2018-02-12T00:00:00Z,7,5.9980406761,11.4609251022,16.1918907166
27,2018-02-13T00:00:00Z,7,9.2567777634,13.3436460495,17.5504302979
27,2018-02-14T00:00:00Z,7,8.6910381317,13.2141485214,17.2522850037
27,2018-02-15T00:00:00Z,7,9.227809906,13.8061504364,18.7619819641
27,2018-02-16T00:00:00Z,7,9.2477388382,13.7624940872,19.9277648926
27,2018-02-17T00:00:00Z,7,10.2648582458,15.0090074539,20.3758888245
27,2018-02-18T00:00:00Z,7,10.7715473175,16.5142688751,21.4938716888
27,2018-02-19T00:00:00Z,7,6.6876850128,11.5571641922,15.8799448013
27,2018-02-20T00:00:00Z,7,8.7796974182,13.1977109909,18.2784748077
27,2018-02-21T00:00:00Z,7,9.1429367065,14.1059379578,19.4633026123
27,2018-02-22T00:00:00Z,7,10.1300458908,14.5609436035,19.3906860352
27,2018-02-23T00:00:00Z,7,9.1227817535,13.9509382248,19.6518325806
27,2018-02-24T00:00:00Z,7,9.6844139099,15.467757225,19.9384860992
27,2018-02-25T00:00:00Z,7,11.292345047,16.457780838,21.7342414856
27,2018-02-26T00:00:00Z,7,7.1737422943,12.1573162079,16.7153511047
27,2018-02-27T00:00:00Z,7,9.0605926514,12.9596729279,18.3245277405
27,2018-02-28T00:00:00Z,7,10.0432987213,14.4981145859,18.9653224945
27,2018-03-01T00:00:00Z,7,11.8883953094,15.3811168671,20.7825622559
27,2018-03-02T00:00:00Z,7,11.7618579865,17.6286487579,24.0655822754
27,2018-03-03T00:00:00Z,7,12.9654865265,17.9928569794,23.441860199
27,2018-03-04T00:00:00Z,7,14.7832288742,20.281003952,25.3116455078
27,2018-03-05T00:00:00Z,7,8.5555820465,13.8554811478,17.1974372864
27,2018-03-06T00:00:00Z,7,10.272731781,15.0933799744,19.2324981689
27,2018-03-07T00:00:00Z,7,11.0043802261,16.6969661713,20.5015869141
27,2018-03-08T00:00:00Z,7,11.0270729065,16.1668281555,20.3089332581
27,2018-03-09T00:00:00Z,7,11.9808921814,17.6065120697,21.5845413208
27,2018-03-10T00:00:00Z,7,13.4532432556,18.1274356842,24.5672931671
27,2018-03-11T00:00:00Z,7,14.1085958481,20.4889354706,25.340215683
27,2018-03-12T00:00:00Z,7,9.3192052841,13.8710565567,18.5355796814
27,2018-03-13T00:00:00Z,7,9.7138023376,15.2228479385,21.008398056
27,2018-03-14T00:00:00Z,7,10.0439987183,15.402048111,20.4581241608
27,2018-03-15T00:00:00Z,7,12.0126552582,16.411283493,23.7762088776
27,2018-03-16T00:00:00Z,7,12.5504493713,15.993678093,20.8597393036
27,2018-03-17T00:00:00Z,7,11.884563446,17.4152126312,21.9908599854
27,2018-03-18T00:00:00Z,7,13.4398727417,19.1893215179,24.9299755096
27,2018-03-19T00:00:00Z,7,7.9669127464,12.8987722397,18.4371490479
27,2018-03-20T00:00:00Z,7,9.3862934113,13.6008005142,20.03216362
27,2018-03-21T00:00:00Z,7,10.8908472061,15.3829135895,20.1044406891
27,2018-03-22T00:00:00Z,7,11.6957273483,16.4885025024,21.2274475098
27,2018-03-23T00:00:00Z,7,11.7849311829,17.0579547882,23.6667785645
27,2018-03-24T00:00:00Z,7,12.5827293396,19.0772190094,24.9085273743
27,2018-03-25T00:00:00Z,7,13.6966552734,18.710849762,25.6866989136
27,2018-03-26T00:00:00Z,7,9.2062349319,13.0384616852,18.2554664612
27,2018-03-27T00:00:00Z,7,9.9915809631,15.0833206177,19.4539604187
27,2018-03-28T00:00:00Z,7,9.9557628632,15.2385988235,20.0198326111
27,2018-03-29T00:00:00Z,7,10.4793434143,16.5294647217,20.5689945221
27,2018-03-30T00:00:00Z,7,14.1344470978,18.4505748749,23.3485240936
27,2018-03-31T00:00:00Z,7,13.7896814346,19.7495517731,24.4253921509
27,2018-04-01T00:00:00Z,7,16.3963623047,21.519569397,27.5163211823
27,2018-04-02T00:00:00Z,7,11.3020114899,15.3638162613,20.6542682648
27,2018-04-03T00:00:00Z,7,12.6067066193,17.0251178741,22.8552818298
38,2018-01-01T00:00:00Z,10,47.578994751,59.1881980896,70.4969024658
38,2018-01-02T00:00:00Z,10,58.645072937,68.1590576172,82.6305770874
38,2018-01-03T00:00:00Z,10,53.9879570007,65.6825637817,80.7683334351
38,2018-01-04T00:00:00Z,10,60.6597061157,74.3772888184,87.1872711182
38,2018-01-05T00:00:00Z,10,65.5685119629,78.963684082,90.4240646362
38,2018-01-06T00:00:00Z,10,69.3859939575,82.7822265625,93.6358261108
38,2018-01-07T00:00:00Z,10,75.0724716187,87.7325592041,102.2371673584
38,2018-01-08T00:00:00Z,10,48.4849662781,60.2461547852,69.5569076538
38,2018-01-09T00:00:00Z,10,54.1500511169,63.7248497009,76.0771713257
38,2018-01-10T00:00:00Z,10,52.5774307251,65.6424179077,75.8280792236
38,2018-01-11T00:00:00Z,10,59.6170272827,69.2332611084,81.5618438721
38,2018-01-12T00:00:00Z,10,67.5051727295,77.5841217041,89.1384658813
38,2018-01-13T00:00:00Z,10,69.9911193848,81.5899963379,92.0377197266
38,2018-01-14T00:00:00Z,10,76.7393341064,88.8590927124,103.6047897339
38,2018-01-15T00:00:00Z,10,49.7855453491,59.7310028076,70.3285980225
38,2018-01-16T00:00:00Z,10,55.4255065918,66.1365432739,82.6999969482
38,2018-01-17T00:00:00Z,10,56.0949401855,67.5497665405,78.5134429932
38,2018-01-18T00:00:00Z,10,61.2123374939,71.6093292236,82.6348724365
38,2018-01-19T00:00:00Z,10,68.6572265625,79.7919006348,92.8816680908
38,2018-01-20T00:00:00Z,10,72.3631057739,83.8281173706,96.5104217529
38,2018-01-21T00:00:00Z,10,74.8690643311,87.4259414673,99.4064331055
38,2018-01-22T00:00:00Z,10,48.2494049072,58.0358581543,70.3796310425
38,2018-01-23T00:00:00Z,10,50.4671859741,67.0843505859,78.614151001
38,2018-01-24T00:00:00Z,10,55.0189743042,69.0358886719,79.166847229
38,2018-01-25T00:00:00Z,10,58.0711517334,72.1945495605,86.5528717041
38,2018-01-26T00:00:00Z,10,66.5769042969,78.0613327026,91.7808532715
38,2018-01-27T00:00:00Z,10,68.727432251,81.3034133911,93.2807312012
38,2018-01-28T00:00:00Z,10,74.4984207153,89.2264709473,101.8224029541
38,2018-01-29T00:00:00Z,10,49.4576759338,59.0207595825,69.4289398193
38,2018-01-30T00:00:00Z,10,53.3983459473,67.0133285522,79.4378814697
38,2018-01-31T00:00:00Z,10,55.8405265808,68.1388931274,79.883895874
38,2018-02-01T00:00:00Z,10,67.9637069702,80.0146408081,91.940612793
38,2018-02-02T00:00:00Z,10,73.5421295166,88.4795608521,101.8418884277
38,2018-02-03T00:00:00Z,10,83.7237014771,96.2443466187,108.9442138672
38,2018-02-04T00:00:00Z,10,85.5936355591,101.6949462891,113.6412963867
38,2018-02-05T00:00:00Z,10,58.929473877,68.0679321289,80.2490386963
38,2018-02-06T00:00:00Z,10,64.1128158569,78.89112854,94.5365905762
38,2018-02-07T00:00:00Z,10,65.8717041016,80.1737289429,90.8972244263
38,2018-02-08T00:00:00Z,10,69.8662109375,82.2423248291,100.714553833
38,2018-02-09T00:00:00Z,10,77.3995666504,90.5804748535,105.9502716064
38,2018-02-10T00:00:00Z,10,81.0265731812,95.3086547852,108.3516769409
38,2018-02-11T00:00:00Z,10,83.8653259277,99.0926742554,117.7839584351
38,2018-02-12T00:00:00Z,10,55.8823623657,66.7506408691,77.8410873413
38,2018-02-13T00:00:00Z,10,63.9306335449,76.5373764038,93.7780532837
38,2018-02-14T00:00:00Z,10,61.6409301758,78.7684326172,91.3023147583
38,2018-02-15T00:00:00Z,10,70.7177276611,80.4109115601,92.9594955444
38,2018-02-16T00:00:00Z,10,76.2767944336,87.9812850952,101.9655990601
38,2018-02-17T00:00:00Z,10,83.3622589111,95.0160522461,106.3940658569
38,2018-02-18T00:00:00Z,10,84.3329849243,96.6839370728,112.5952072144
38,2018-02-19T00:00:00Z,10,56.6088829041,68.0137329102,80.7552719116
38,2018-02-20T00:00:00Z,10,58.9015579224,74.1156768799,86.2317733765
38,2018-02-21T00:00:00Z,10,63.7459373474,74.9241790771,88.7869338989
38,2018-02-22T00:00:00Z,10,61.5741882324,79.4228668213,91.0152893066
38,2018-02-23T00:00:00Z,10,70.9370117188,86.9207305908,99.5500183105
38,2018-02-24T00:00:00Z,10,77.5758361816,91.8782272339,103.6239471436
38,2018-02-25T00:00:00Z,10,82.4310684204,97.5308380127,107.4848403931
38,2018-02-26T00:00:00Z,10,52.0977020264,63.4438209534,73.6724853516
38,2018-02-27T00:00:00Z,10,62.9303665161,74.1539230347,83.5874938965
38,2018-02-28T00:00:00Z,10,64.9761505127,75.4026565552,92.0979919434
38,2018-03-01T00:00:00Z,10,74.7787628174,88.823135376,101.9167175293
38,2018-03-02T00:00:00Z,10,85.2754592896,97.068901062,108.6016159058
38,2018-03-03T00:00:00Z,10,91.8948135376,106.8049850464,121.2005767822
38,2018-03-04T00:00:00Z,10,95.4057540894,113.107208252,122.7770614624
38,2018-03-05T00:00:00Z,10,66.2907714844,77.4899139404,88.7094421387
38,2018-03-06T00:00:00Z,10,73.2832870483,87.7089996338,100.9884033203
38,2018-03-07T00:00:00Z,10,70.7107467651,89.4042816162,102.376914978
38,2018-03-08T00:00:00Z,10,80.2852172852,93.2227554321,108.6055297852
38,2018-03-09T00:00:00Z,10,85.3026046753,99.5100021362,115.4401473999
38,2018-03-10T00:00:00Z,10,95.1441802979,108.167098999,122.0127410889
38,2018-03-11T00:00:00Z,10,101.2718505859,114.2510375977,128.3507995605
38,2018-03-12T00:00:00Z,10,64.3846130371,77.880317688,89.9015655518
38,2018-03-13T00:00:00Z,10,73.3808898926,87.3842544556,101.3129959106
