item_id,date,location,p10,p50,p90
15,2018-01-29T00:00:00Z,8,60.887550354,70.8320465088,84.9064483643
15,2018-01-30T00:00:00Z,8,63.3836402893,76.3887329102,92.5449829102
15,2018-01-31T00:00:00Z,8,70.1948165894,81.8783035278,93.6709060669
15,2018-02-01T00:00:00Z,8,75.7878570557,93.6815338135,107.3474349976
15,2018-02-02T00:00:00Z,8,90.0342254639,100.1019821167,113.7491607666
15,2018-02-03T00:00:00Z,8,100.0498199463,115.8474960327,130.2197113037
15,2018-02-04T00:00:00Z,8,103.5129394531,120.6423339844,141.8084716797
15,2018-02-05T00:00:00Z,8,66.3708343506,80.2621688843,94.3911437988
15,2018-02-06T00:00:00Z,8,80.8738174438,93.1873321533,107.7843170166
15,2018-02-07T00:00:00Z,8,81.6850509644,92.2833404541,105.8181228638
15,2018-02-08T00:00:00Z,8,84.964050293,97.0836410522,114.2916183472
15,2018-02-09T00:00:00Z,8,88.6394119263,104.2534332275,119.0973739624
15,2018-02-10T00:00:00Z,8,99.1893234253,112.5414657593,130.9358062744
15,2018-02-11T00:00:00Z,8,101.485168457,114.9254074097,128.1004180908
15,2018-02-12T00:00:00Z,8,67.8905181885,78.8991928101,93.6725921631
15,2018-02-13T00:00:00Z,8,76.1892852783,91.9882278442,107.579826355
15,2018-02-14T00:00:00Z,8,79.0574951172,90.7766342163,106.5044326782
15,2018-02-15T00:00:00Z,8,86.516708374,98.5996856689,110.8600311279
15,2018-02-16T00:00:00Z,8,87.9625473022,102.2677001953,120.8891448975
15,2018-02-17T00:00:00Z,8,98.9596710205,111.6309738159,127.6563568115
15,2018-02-18T00:00:00Z,8,101.5401916504,116.6502990723,134.3047332764
15,2018-02-19T00:00:00Z,8,67.8432159424,78.7104415894,91.9826812744
15,2018-02-20T00:00:00Z,8,76.3860321045,88.224861145,102.1604614258
15,2018-02-21T00:00:00Z,8,73.8475952148,88.1577301025,99.4404144287
15,2018-02-22T00:00:00Z,8,80.7665939331,96.3573913574,108.5616607666
15,2018-02-23T00:00:00Z,8,87.6485595703,100.9722595215,117.7571868896
15,2018-02-24T00:00:00Z,8,98.8727493286,111.2562561035,126.4958114624
15,2018-02-25T00:00:00Z,8,101.2088623047,118.5068054199,134.7045593262
15,2018-02-26T00:00:00Z,8,60.6951904297,76.7646179199,92.8638687134
15,2018-02-27T00:00:00Z,8,78.0673217773,91.4432373047,105.0770950317
15,2018-02-28T00:00:00Z,8,81.1761245728,93.1392669678,105.4413909912
15,2018-03-01T00:00:00Z,8,93.6391906738,107.14478302,123.5921707153
15,2018-03-02T00:00:00Z,8,102.7906036377,117.2764358521,129.3597564697
15,2018-03-03T00:00:00Z,8,113.315612793,127.5712966919,143.9234008789
15,2018-03-04T00:00:00Z,8,119.4609603882,134.7929840088,146.7022705078
15,2018-03-05T00:00:00Z,8,82.0227203369,92.0821151733,107.3488235474
15,2018-03-06T00:00:00Z,8,89.8108978271,105.4677810669,117.6456604004
15,2018-03-07T00:00:00Z,8,91.7200927734,105.700958252,121.0978164673
15,2018-03-08T00:00:00Z,8,95.6367416382,112.2644577026,126.9276885986
15,2018-03-09T00:00:00Z,8,111.0497207642,121.7824249268,139.9846343994
15,2018-03-10T00:00:00Z,8,114.5066680908,130.4329223633,143.459197998
15,2018-03-11T00:00:00Z,8,117.1198806763,133.8371429443,149.931930542
15,2018-03-12T00:00:00Z,8,76.3248214722,96.0367507935,110.1671218872
15,2018-03-13T00:00:00Z,8,90.7079925537,105.6984939575,117.9905395508
15,2018-03-14T00:00:00Z,8,86.1635360718,99.7167739868,119.0413970947
15,2018-03-15T00:00:00Z,8,95.0220108032,110.4120330811,129.0244445801
15,2018-03-16T00:00:00Z,8,101.724319458,119.3779754639,137.7251739502
15,2018-03-17T00:00:00Z,8,113.5250015259,128.8841705322,147.7125091553
15,2018-03-18T00:00:00Z,8,120.3974761963,134.6705627441,150.3764953613
15,2018-03-19T00:00:00Z,8,76.2226257324,91.3927841187,105.0678787231
15,2018-03-20T00:00:00Z,8,91.3460006714,105.425743103,120.6322631836
15,2018-03-21T00:00:00Z,8,88.7962646484,102.4240264893,119.0780944824
15,2018-03-22T00:00:00Z,8,95.4439849854,111.2140045166,122.7537536621
15,2018-03-23T00:00:00Z,8,104.1363754272,118.1385269165,133.5571746826
15,2018-03-24T00:00:00Z,8,113.373916626,126.71900177,142.7113647461
15,2018-03-25T00:00:00Z,8,123.9471359253,138.4939575195,155.9611358643
15,2018-03-26T00:00:00Z,8,77.7528839111,89.8686828613,104.6763153076
15,2018-03-27T00:00:00Z,8,89.6137695312,105.1034469604,117.8417205811
15,2018-03-28T00:00:00Z,8,92.9430923462,107.7092132568,123.5317153931
15,2018-03-29T00:00:00Z,8,97.2111282349,114.1564178467,126.4019088745
15,2018-03-30T00:00:00Z,8,104.6746292114,120.4561767578,134.8413848877
15,2018-03-31T00:00:00Z,8,117.2748031616,134.6374816895,150.852935791
15,2018-04-01T00:00:00Z,8,131.3663330078,150.9531707764,171.0993041992
15,2018-04-02T00:00:00Z,8,87.3042373657,103.8161849976,123.7738418579
15,2018-04-03T00:00:00Z,8,102.1193084717,121.0294342041,136.9180297852
7,2018-01-01T00:00:00Z,1,25.1107006073,32.1986274719,39.9557571411
7,2018-01-02T00:00:00Z,1,29.9792442322,38.8641853333,49.2883911133
7,2018-01-03T00:00:00Z,1,33.4338874817,41.7808761597,48.888130188
7,2018-01-04T00:00:00Z,1,33.5714569092,40.4352760315,49.1876029968
7,2018-01-05T00:00:00Z,1,35.3281021118,43.6592979431,51.255821228
7,2018-01-06T00:00:00Z,1,40.4875564575,46.2878303528,54.5242881775
7,2018-01-07T00:00:00Z,1,42.1285705566,49.2372169495,59.0179710388
7,2018-01-08T00:00:00Z,1,23.0650024414,32.3803367615,41.1647720337
7,2018-01-09T00:00:00Z,1,28.647901535,38.1790008545,47.0304946899
7,2018-01-10T00:00:00Z,1,30.8200340271,37.5827865601,49.116355896
7,2018-01-11T00:00:00Z,1,33.3188781738,41.4526367188,50.3296699524
7,2018-01-12T00:00:00Z,1,35.0446548462,42.5361328125,51.66173172
7,2018-01-13T00:00:00Z,1,38.7658920288,47.8228683472,55.9980010986
7,2018-01-14T00:00:00Z,1,41.6368141174,50.1651725769,60.3347396851
7,2018-01-15T00:00:00Z,1,24.1333312988,34.9257278442,42.1593818665
7,2018-01-16T00:00:00Z,1,30.7425556183,37.8327674866,46.0344009399
7,2018-01-17T00:00:00Z,1,28.7150688171,37.1767730713,46.8578300476
7,2018-01-18T00:00:00Z,1,32.701210022,40.562286377,49.8147659302
7,2018-01-19T00:00:00Z,1,33.1165771484,44.2545204163,54.4646072388
7,2018-01-20T00:00:00Z,1,40.8806228638,48.4174957275,60.2451820374
7,2018-01-21T00:00:00Z,1,42.82213974,50.0465126038,59.4489517212
7,2018-01-22T00:00:00Z,1,26.6770362854,34.0065917969,42.8195648193
7,2018-01-23T00:00:00Z,1,31.0648345947,39.1454811096,48.7760925293
7,2018-01-24T00:00:00Z,1,30.7316246033,38.1872367859,46.6460456848
7,2018-01-25T00:00:00Z,1,33.136177063,41.6819458008,49.8444709778
7,2018-01-26T00:00:00Z,1,37.6319084167,45.5419158936,53.9788894653
7,2018-01-27T00:00:00Z,1,36.0417251587,47.8017272949,58.8252334595
7,2018-01-28T00:00:00Z,1,41.3275299072,52.3569793701,62.2989387512
7,2018-01-29T00:00:00Z,1,27.7669181824,33.3697013855,42.0932502747
7,2018-01-30T00:00:00Z,1,28.8452682495,38.6830329895,47.7952728271
7,2018-01-31T00:00:00Z,1,34.0688018799,41.8880157471,49.004196167
7,2018-02-01T00:00:00Z,1,31.5023918152,44.327796936,52.3964767456
7,2018-02-02T00:00:00Z,1,40.7105102539,49.196472168,57.8592300415
7,2018-02-03T00:00:00Z,1,44.053276062,54.4602470398,61.4993247986
7,2018-02-04T00:00:00Z,1,48.9625473022,58.6960296631,68.1996917725
7,2018-02-05T00:00:00Z,1,29.2423858643,39.7525024414,49.2184448242
7,2018-02-06T00:00:00Z,1,35.8836097717,44.488609314,52.6458053589
7,2018-02-07T00:00:00Z,1,36.0040054321,44.9868812561,52.9083061218
7,2018-02-08T00:00:00Z,1,39.1860313416,46.0209960938,58.4371032715
7,2018-02-09T00:00:00Z,1,39.9336624146,49.5154838562,57.9965133667
7,2018-02-10T00:00:00Z,1,44.1054267883,54.2195549011,62.6757049561
7,2018-02-11T00:00:00Z,1,45.8578300476,55.4643821716,63.7400894165
7,2018-02-12T00:00:00Z,1,28.1060791016,36.2620239258,47.3031044006
7,2018-02-13T00:00:00Z,1,32.8332672119,44.3829307556,52.83826828
7,2018-02-14T00:00:00Z,1,35.5844764709,45.4729042053,54.2453193665
7,2018-02-15T00:00:00Z,1,40.638885498,48.3972091675,56.2998809814
7,2018-02-16T00:00:00Z,1,37.8574256897,48.0570220947,57.3151702881
7,2018-02-17T00:00:00Z,1,44.7005271912,55.0169372559,65.5487365723
7,2018-02-18T00:00:00Z,1,48.7017707825,58.7620429993,67.1301193237
7,2018-02-19T00:00:00Z,1,30.8034954071,39.1761283875,46.9450302124
7,2018-02-20T00:00:00Z,1,34.187789917,42.9916305542,51.0029220581
7,2018-02-21T00:00:00Z,1,34.820526123,43.6728935242,51.5855865479
7,2018-02-22T00:00:00Z,1,35.7481765747,45.7006721497,56.6754684448
7,2018-02-23T00:00:00Z,1,40.2112808228,50.8737373352,62.6856117249
7,2018-02-24T00:00:00Z,1,45.9303436279,54.4643249512,63.9069328308
7,2018-02-25T00:00:00Z,1,47.1337203979,57.3749275208,68.8184432983
7,2018-02-26T00:00:00Z,1,26.7756671906,36.7199554443,46.3535919189
7,2018-02-27T00:00:00Z,1,37.1941490173,45.1346130371,54.9710960388
7,2018-02-28T00:00:00Z,1,37.3998756409,45.9169921875,54.5116500854
7,2018-03-01T00:00:00Z,1,43.0024185181,51.6140594482,62.7087402344
7,2018-03-02T00:00:00Z,1,51.2413825989,59.2811203003,70.6561584473
7,2018-03-03T00:00:00Z,1,54.4642219543,61.5260887146,72.4088821411
7,2018-03-04T00:00:00Z,1,54.8275680542,64.691619873,75.7546615601
7,2018-03-05T00:00:00Z,1,35.042427063,42.8020706177,53.9793510437
7,2018-03-06T00:00:00Z,1,39.6911392212,51.1491889954,59.9082756042
7,2018-03-07T00:00:00Z,1,40.416217804,52.1988372803,64.7333068848
7,2018-03-08T00:00:00Z,1,44.208065033,54.2775382996,65.5849609375
7,2018-03-09T00:00:00Z,1,51.0062522888,60.0815200806,72.5837554932
7,2018-03-10T00:00:00Z,1,55.6167831421,64.6539154053,76.5275039673
7,2018-03-11T00:00:00Z,1,58.0794677734,67.5433654785,78.1387863159
7,2018-03-12T00:00:00Z,1,35.1410140991,46.2233657837,52.5471382141
7,2018-03-13T00:00:00Z,1,38.1072425842,49.9792289734,59.3541030884
7,2018-03-14T00:00:00Z,1,36.0275917053,46.670124054,59.4122962952
7,2018-03-15T00:00:00Z,1,44.2569770813,55.1896934509,67.5422363281
7,2018-03-16T00:00:00Z,1,45.4288368225,56.5508766174,69.289390564
7,2018-03-17T00:00:00Z,1,49.7261734009,62.1741600037,74.3522796631
7,2018-03-18T00:00:00Z,1,55.9733161926,65.9602127075,79.2150878906
7,2018-03-19T00:00:00Z,1,35.8495635986,46.8363952637,58.0820159912
7,2018-03-20T00:00:00Z,1,40.5469741821,51.6549606323,61.1290626526
7,2018-03-21T00:00:00Z,1,42.5328025818,50.7040290833,63.2702789307
7,2018-03-22T00:00:00Z,1,44.1520652771,53.7613105774,62.0153656006
7,2018-03-23T00:00:00Z,1,49.7564659119,59.1952896118,69.9559783936
7,2018-03-24T00:00:00Z,1,50.5665512085,60.8357887268,71.3382644653
7,2018-03-25T00:00:00Z,1,55.4939651489,67.4176864624,78.7464981079
7,2018-03-26T00:00:00Z,1,34.0494537354,42.629573822,53.6111183167
7,2018-03-27T00:00:00Z,1,40.5881004333,49.6524391174,61.7407226562
7,2018-03-28T00:00:00Z,1,40.5257034302,49.5749168396,60.763507843
7,2018-03-29T00:00:00Z,1,42.6846923828,53.952583313,62.6173362732
7,2018-03-30T00:00:00Z,1,47.215259552,60.0129508972,71.1112594604
7,2018-03-31T00:00:00Z,1,55.7688598633,66.6083602905,77.5435333252
7,2018-04-01T00:00:00Z,1,64.1736755371,76.3335494995,88.0411834717
7,2018-04-02T00:00:00Z,1,39.8172607422,50.3520278931,60.0961074829
7,2018-04-03T00:00:00Z,1,47.4176864624,60.2952728271,73.1620483398
24,2018-01-01T00:00:00Z,6,22.909236908,31.1295318604,39.8566055298
24,2018-01-02T00:00:00Z,6,29.0176200867,36.9734039307,46.3444633484
24,2018-01-03T00:00:00Z,6,27.3781204224,36.8382377625,45.9626617432
24,2018-01-04T00:00:00Z,6,26.6531486511,37.7555923462,45.953453064
24,2018-01-05T00:00:00Z,6,34.2854804993,42.9834327698,50.4846038818
24,2018-01-06T00:00:00Z,6,38.3928718567,46.9039115906,57.494682312
24,2018-01-07T00:00:00Z,6,40.7057647705,48.306678772,58.0432662964
24,2018-01-08T00:00:00Z,6,24.2941093445,31.4242610931,37.9011611938
24,2018-01-09T00:00:00Z,6,27.5602931976,35.2074203491,43.9663848877
24,2018-01-10T00:00:00Z,6,26.2513580322,38.1293067932,46.0815200806
24,2018-01-11T00:00:00Z,6,29.8191986084,39.9319839478,47.2014503479
24,2018-01-12T00:00:00Z,6,31.6610603333,41.9760742188,50.3745384216
24,2018-01-13T00:00:00Z,6,39.8339729309,46.954082489,56.5989723206
24,2018-01-14T00:00:00Z,6,42.4470710754,49.4370613098,57.9683761597
24,2018-01-15T00:00:00Z,6,18.9238796234,30.0122909546,38.1015548706
24,2018-01-16T00:00:00Z,6,27.6089897156,35.8826332092,44.5870056152
24,2018-01-17T00:00:00Z,6,27.5380249023,37.7077102661,45.1786422729
24,2018-01-18T00:00:00Z,6,29.7443332672,38.3360939026,48.7421951294
24,2018-01-19T00:00:00Z,6,35.1528282166,41.6914825439,48.0527114868
24,2018-01-20T00:00:00Z,6,38.899559021,46.2837600708,55.455493927
24,2018-01-21T00:00:00Z,6,38.6869087219,48.1325836182,56.0139312744
24,2018-01-22T00:00:00Z,6,23.8187141418,30.116859436,38.391960144
24,2018-01-23T00:00:00Z,6,26.8732471466,34.1140670776,42.5673217773
24,2018-01-24T00:00:00Z,6,27.2850646973,35.2364349365,44.8756256104
24,2018-01-25T00:00:00Z,6,30.8316459656,38.4502563477,45.9210853577
24,2018-01-26T00:00:00Z,6,29.6386241913,39.3655929565,47.9710769653
24,2018-01-27T00:00:00Z,6,38.6670761108,45.5013961792,53.9762039185
24,2018-01-28T00:00:00Z,6,38.7975769043,48.6783103943,60.4224357605
24,2018-01-29T00:00:00Z,6,21.2560539246,29.0575084686,38.0468444824
24,2018-01-30T00:00:00Z,6,25.1680984497,34.233795166,42.9198570251
24,2018-01-31T00:00:00Z,6,28.357673645,37.2002944946,46.1141815186
24,2018-02-01T00:00:00Z,6,34.0190505981,42.0343170166,51.5972213745
24,2018-02-02T00:00:00Z,6,37.3077125549,46.7769126892,57.6002616882
24,2018-02-03T00:00:00Z,6,41.2382698059,52.0309028625,62.6107902527
24,2018-02-04T00:00:00Z,6,45.3651428223,54.8381576538,66.5867996216
24,2018-02-05T00:00:00Z,6,27.9008045197,35.9535064697,46.3621520996
24,2018-02-06T00:00:00Z,6,31.9140758514,42.0578651428,50.5288009644
24,2018-02-07T00:00:00Z,6,32.2181282043,39.4345970154,46.1022453308
24,2018-02-08T00:00:00Z,6,35.766254425,44.560710907,54.8987808228
24,2018-02-09T00:00:00Z,6,39.0032196045,47.4983215332,57.6837234497
24,2018-02-10T00:00:00Z,6,40.8650741577,50.105255127,59.3707771301
24,2018-02-11T00:00:00Z,6,44.256401062,54.346496582,63.6217575073
24,2018-02-12T00:00:00Z,6,26.2045669556,34.5793533325,43.7305755615
24,2018-02-13T00:00:00Z,6,31.9702758789,38.9696235657,48.0372467041
24,2018-02-14T00:00:00Z,6,33.4602966309,41.7063102722,51.4740715027
24,2018-02-15T00:00:00Z,6,36.7786750793,44.6932754517,55.4043083191
24,2018-02-16T00:00:00Z,6,35.9324569702,45.6426124573,56.9608612061
24,2018-02-17T00:00:00Z,6,38.2415809631,51.2085609436,63.1300506592
24,2018-02-18T00:00:00Z,6,44.1670913696,52.0229263306,62.5250091553
24,2018-02-19T00:00:00Z,6,27.8489017487,35.3162765503,43.46144104
24,2018-02-20T00:00:00Z,6,30.7554569244,40.4084739685,49.9440765381
24,2018-02-21T00:00:00Z,6,32.8422851562,39.9493179321,51.5567779541
24,2018-02-22T00:00:00Z,6,33.4072761536,42.9782485962,52.3250350952
24,2018-02-23T00:00:00Z,6,38.0914459229,46.0991401672,54.253692627
24,2018-02-24T00:00:00Z,6,41.5770530701,52.2018623352,61.0981407166
24,2018-02-25T00:00:00Z,6,45.4215316772,54.9151382446,66.8638153076
24,2018-02-26T00:00:00Z,6,26.3408107758,35.8976364136,44.0606460571
24,2018-02-27T00:00:00Z,6,34.8995780945,42.3951187134,50.2680587769
24,2018-02-28T00:00:00Z,6,34.1764793396,43.5591392517,51.3870506287
24,2018-03-01T00:00:00Z,6,37.9885597229,48.699848175,56.793964386
24,2018-03-02T00:00:00Z,6,45.8677711487,53.9252357483,65.0259017944
24,2018-03-03T00:00:00Z,6,48.7979202271,58.7431488037,68.845123291
24,2018-03-04T00:00:00Z,6,53.5956954956,62.402381897,75.0623168945
24,2018-03-05T00:00:00Z,6,34.5556411743,42.6745147705,53.5085067749
24,2018-03-06T00:00:00Z,6,41.1494827271,50.2556343079,60.4182243347
24,2018-03-07T00:00:00Z,6,41.3031158447,48.6221466064,58.8976593018
24,2018-03-08T00:00:00Z,6,46.225818634,53.1160125732,63.1806564331
24,2018-03-09T00:00:00Z,6,45.0412750244,56.5440139771,67.4287948608
24,2018-03-10T00:00:00Z,6,50.6265296936,61.5816879272,73.4682540894
24,2018-03-11T00:00:00Z,6,54.9281845093,64.6044769287,75.6270599365
24,2018-03-12T00:00:00Z,6,34.3798065186,43.6788368225,51.191280365
24,2018-03-13T00:00:00Z,6,39.8705368042,49.1994781494,60.1613922119
24,2018-03-14T00:00:00Z,6,39.9483375549,50.2872924805,60.7133293152
24,2018-03-15T00:00:00Z,6,44.4064903259,52.0607147217,62.6197090149
24,2018-03-16T00:00:00Z,6,46.9393501282,58.8634300232,68.3597564697
24,2018-03-17T00:00:00Z,6,49.3460884094,60.9377441406,72.2044219971
24,2018-03-18T00:00:00Z,6,54.4583435059,66.2754745483,77.7481613159
24,2018-03-19T00:00:00Z,6,33.792552948,43.5885467529,52.7834701538
24,2018-03-20T00:00:00Z,6,39.39402771,50.2170219421,62.1519622803
24,2018-03-21T00:00:00Z,6,39.2464141846,50.4945144653,62.2206802368
24,2018-03-22T00:00:00Z,6,46.3738059998,52.7004890442,62.2821922302
24,2018-03-23T00:00:00Z,6,49.1578521729,57.0518455505,66.7341461182
24,2018-03-24T00:00:00Z,6,54.5265388489,62.3658676147,72.2064590454
24,2018-03-25T00:00:00Z,6,56.2228393555,66.4265289307,81.7501907349
24,2018-03-26T00:00:00Z,6,31.3124351501,41.089641571,52.7203826904
24,2018-03-27T00:00:00Z,6,40.1963348389,48.4221496582,63.332988739
24,2018-03-28T00:00:00Z,6,39.4485778809,49.7878417969,60.2745857239
24,2018-03-29T00:00:00Z,6,43.6733322144,54.0116119385,62.2636566162
24,2018-03-30T00:00:00Z,6,47.08543396,60.528377533,69.3598251343
24,2018-03-31T00:00:00Z,6,54.8434906006,65.2006378174,75.1993179321
24,2018-04-01T00:00:00Z,6,65.3536071777,74.2653274536,87.3773498535
24,2018-04-02T00:00:00Z,6,39.9281311035,48.8605613708,59.7217178345
24,2018-04-03T00:00:00Z,6,46.4531402588,56.3760604858,68.0194396973
4,2018-01-01T00:00:00Z,7,6.3103318214,10.1521568298,14.3592090607
4,2018-01-02T00:00:00Z,7,7.3885879517,12.2649650574,17.9993515015
4,2018-01-03T00:00:00Z,7,8.8851737976,13.2839736938,17.1158065796
4,2018-01-04T00:00:00Z,7,8.5464172363,12.2351045609,17.0777263641
4,2018-01-05T00:00:00Z,7,8.8065261841,13.2800350189,17.3152122498
4,2018-01-06T00:00:00Z,7,11.4350986481,14.5657491684,19.2004165649
4,2018-01-07T00:00:00Z,7,11.7528381348,15.5203475952,20.8611793518
4,2018-01-08T00:00:00Z,7,5.2781825066,10.3857183456,14.9034395218
4,2018-01-09T00:00:00Z,7,7.0869259834,11.7730941772,16.2638397217
4,2018-01-10T00:00:00Z,7,8.1495304108,11.5504703522,17.462688446
4,2018-01-11T00:00:00Z,7,8.275094986,12.548535347,17.2871017456
4,2018-01-12T00:00:00Z,7,8.125120163,11.9541950226,16.7847270966
4,2018-01-13T00:00:00Z,7,9.8646335602,14.4361410141,18.8817138672
4,2018-01-14T00:00:00Z,7,10.7097215652,15.0637512207,20.3074417114
4,2018-01-15T00:00:00Z,7,6.0732932091,11.9641532898,15.6462345123
4,2018-01-16T00:00:00Z,7,7.1922488213,10.771276474,14.8907032013
4,2018-01-17T00:00:00Z,7,5.3121776581,9.9433269501,15.4218854904
4,2018-01-18T00:00:00Z,7,7.9811315536,12.1385126114,17.4155807495
4,2018-01-19T00:00:00Z,7,7.853729248,13.8164749146,19.7727165222
4,2018-01-20T00:00:00Z,7,10.1443195343,14.0305747986,20.7824001312
4,2018-01-21T00:00:00Z,7,10.328245163,13.7533454895,18.7943630219
4,2018-01-22T00:00:00Z,7,7.0539836884,10.2443437576,14.850569725
4,2018-01-23T00:00:00Z,7,6.4487047195,10.7742900848,14.5924816132
4,2018-01-24T00:00:00Z,7,7.4467344284,10.6953954697,14.5333166122
4,2018-01-25T00:00:00Z,7,6.9220938683,11.7261161804,17.5805549622
4,2018-01-26T00:00:00Z,7,9.6389808655,13.5129947662,19.5481300354
4,2018-01-27T00:00:00Z,7,7.868461132,13.3455533981,17.99883461
4,2018-01-28T00:00:00Z,7,9.7835102081,14.4098787308,18.7704563141
4,2018-01-29T00:00:00Z,7,6.2714757919,9.7212839127,14.3774662018
4,2018-01-30T00:00:00Z,7,6.9225168228,11.4642562866,16.8600673676
4,2018-01-31T00:00:00Z,7,7.5985984802,12.2617855072,16.0519638062
4,2018-02-01T00:00:00Z,7,6.8178443909,12.5816555023,17.9542446136
4,2018-02-02T00:00:00Z,7,10.5830211639,14.451043129,19.3513946533
4,2018-02-03T00:00:00Z,7,11.1436862946,15.6382455826,20.8140106201
4,2018-02-04T00:00:00Z,7,12.2877464294,16.8248348236,23.2002620697
4,2018-02-05T00:00:00Z,7,7.0298910141,12.1673870087,16.2044048309
4,2018-02-06T00:00:00Z,7,9.2097797394,13.3018341064,17.1415882111
4,2018-02-07T00:00:00Z,7,8.9226589203,13.2489566803,17.6081066132
4,2018-02-08T00:00:00Z,7,9.7966279984,13.4119491577,20.0173854828
4,2018-02-09T00:00:00Z,7,8.8882389069,14.5416135788,18.5086193085
4,2018-02-10T00:00:00Z,7,12.2934951782,16.280090332,20.7805290222
4,2018-02-11T00:00:00Z,7,11.224565506,16.0783157349,20.8034534454
4,2018-02-12T00:00:00Z,7,7.7533836365,11.0153961182,16.1290435791
4,2018-02-13T00:00:00Z,7,8.5326490402,13.3918466568,17.3093299866
4,2018-02-14T00:00:00Z,7,9.2188367844,13.540099144,19.4047107697
4,2018-02-15T00:00:00Z,7,10.1343374252,14.3375377655,18.9772644043
4,2018-02-16T00:00:00Z,7,7.6972770691,13.8077116013,20.6140079498
4,2018-02-17T00:00:00Z,7,10.2170257568,15.4139995575,20.9680252075
4,2018-02-18T00:00:00Z,7,11.8207683563,16.5762996674,22.3554019928
4,2018-02-19T00:00:00Z,7,7.8131361008,11.9436302185,15.4647827148
4,2018-02-20T00:00:00Z,7,8.5669574738,13.0664539337,17.2992782593
4,2018-02-21T00:00:00Z,7,7.9734187126,12.3686323166,18.2782897949
4,2018-02-22T00:00:00Z,7,8.5178432465,13.4438304901,18.8809890747
4,2018-02-23T00:00:00Z,7,8.3199596405,14.1656179428,21.2395629883
4,2018-02-24T00:00:00Z,7,11.1473760605,15.9082307816,21.1464004517
4,2018-02-25T00:00:00Z,7,10.8953094482,16.2208042145,22.2633514404
4,2018-02-26T00:00:00Z,7,6.4480514526,11.4917755127,15.8492736816
4,2018-02-27T00:00:00Z,7,10.2703876495,14.1715326309,19.3364372253
4,2018-02-28T00:00:00Z,7,8.8515825272,13.1481246948,17.6519527435
4,2018-03-01T00:00:00Z,7,9.7857875824,15.6142196655,20.9095172882
4,2018-03-02T00:00:00Z,7,12.4537525177,16.9955787659,22.3761730194
4,2018-03-03T00:00:00Z,7,13.5533485413,18.1819477081,23.0990905762
4,2018-03-04T00:00:00Z,7,12.5501060486,18.7458209991,23.4509754181
4,2018-03-05T00:00:00Z,7,9.5083026886,13.6393489838,18.713432312
4,2018-03-06T00:00:00Z,7,10.0502109528,14.8495054245,19.407699585
4,2018-03-07T00:00:00Z,7,11.0983905792,15.3480558395,20.177614212
4,2018-03-08T00:00:00Z,7,10.7749328613,16.3149147034,21.3605899811
4,2018-03-09T00:00:00Z,7,10.8210344315,16.9297428131,21.077167511
4,2018-03-10T00:00:00Z,7,13.3427333832,18.2855606079,24.2069816589
4,2018-03-11T00:00:00Z,7,13.4962444305,18.1538639069,23.6907539368
4,2018-03-12T00:00:00Z,7,7.384303093,13.9787788391,18.4108219147
4,2018-03-13T00:00:00Z,7,10.5092115402,14.8870725632,19.6998977661
