item_id,date,location,p10,p50,p90
18,2017-05-01T00:00:00Z,10,84.6927032471,98.4732208252,111.0163116455
18,2017-05-02T00:00:00Z,10,105.266456604,117.066368103,134.2911224365
18,2017-05-03T00:00:00Z,10,104.8713378906,114.4737854004,130.4864807129
18,2017-05-04T00:00:00Z,10,109.8639831543,124.9680633545,141.9223480225
18,2017-05-05T00:00:00Z,10,120.251083374,134.3469543457,147.6990966797
18,2017-05-06T00:00:00Z,10,123.3047103882,140.2230834961,155.9860992432
18,2017-05-07T00:00:00Z,10,136.757598877,149.0018310547,165.9568023682
18,2017-05-08T00:00:00Z,10,87.9109039307,100.0826034546,112.1821746826
18,2017-05-09T00:00:00Z,10,101.3759994507,117.777130127,131.1631469727
18,2017-05-10T00:00:00Z,10,102.3597869873,118.8254852295,133.2913208008
18,2017-05-11T00:00:00Z,10,114.2817306519,126.7931213379,140.8090362549
18,2017-05-12T00:00:00Z,10,118.248085022,132.1788024902,146.6329956055
18,2017-05-13T00:00:00Z,10,124.6957244873,139.4248962402,154.9228973389
18,2017-05-14T00:00:00Z,10,130.9476470947,147.7608642578,163.0487976074
18,2017-05-15T00:00:00Z,10,87.4164733887,98.1705551147,112.5906906128
18,2017-05-16T00:00:00Z,10,101.5154418945,117.3039321899,128.5460205078
18,2017-05-17T00:00:00Z,10,106.0683517456,116.5807952881,126.7761688232
18,2017-05-18T00:00:00Z,10,106.5276794434,127.4082870483,139.5502319336
18,2017-05-19T00:00:00Z,10,119.3973312378,131.4867858887,145.3312530518
18,2017-05-20T00:00:00Z,10,122.8411178589,139.4573059082,154.2991027832
18,2017-05-21T00:00:00Z,10,129.8922271729,147.9177703857,162.9599609375
18,2017-05-22T00:00:00Z,10,85.1159667969,95.9442825317,107.750541687
18,2017-05-23T00:00:00Z,10,96.4586181641,115.0321731567,129.1040344238
18,2017-05-24T00:00:00Z,10,103.5395202637,118.2063217163,130.311340332
18,2017-05-25T00:00:00Z,10,109.3997573853,124.8982391357,137.0095367432
18,2017-05-26T00:00:00Z,10,117.8834152222,132.1625366211,146.2140045166
18,2017-05-27T00:00:00Z,10,126.5520172119,138.737701416,154.4079284668
18,2017-05-28T00:00:00Z,10,131.8058624268,147.2766876221,161.4602813721
18,2017-05-29T00:00:00Z,10,88.0782470703,100.7839202881,115.0074462891
18,2017-05-30T00:00:00Z,10,101.8136520386,113.4761734009,127.5662765503
18,2017-05-31T00:00:00Z,10,103.5645294189,116.2713775635,128.3265380859
18,2017-06-01T00:00:00Z,10,120.0741729736,131.778137207,144.9485168457
18,2017-06-02T00:00:00Z,10,127.3572769165,141.7322540283,164.1234893799
18,2017-06-03T00:00:00Z,10,137.2001647949,153.552734375,164.1042175293
18,2017-06-04T00:00:00Z,10,138.9691009521,158.3268127441,174.2222137451
18,2017-06-05T00:00:00Z,10,93.609375,106.7492599487,121.7435302734
18,2017-06-06T00:00:00Z,10,107.9102401733,125.51171875,138.3605651855
18,2017-06-07T00:00:00Z,10,113.6312255859,125.9804611206,142.423248291
18,2017-06-08T00:00:00Z,10,120.4964904785,135.5662384033,150.1952362061
18,2017-06-09T00:00:00Z,10,125.296043396,141.9038238525,159.9428710938
18,2017-06-10T00:00:00Z,10,137.8674468994,150.4747924805,163.2317504883
18,2017-06-11T00:00:00Z,10,140.0809631348,158.3273620605,172.7807617188
18,2017-06-12T00:00:00Z,10,94.18775177,106.2630462646,121.6697387695
18,2017-06-13T00:00:00Z,10,107.4780273438,123.4848556519,136.6494750977
18,2017-06-14T00:00:00Z,10,113.9465789795,128.193572998,141.5310974121
18,2017-06-15T00:00:00Z,10,120.5669250488,134.7291412354,148.1794128418
18,2017-06-16T00:00:00Z,10,125.6752853394,139.9193725586,154.7071533203
18,2017-06-17T00:00:00Z,10,137.4990997314,148.7384185791,165.6978149414
18,2017-06-18T00:00:00Z,10,147.0387268066,159.0888977051,175.7795562744
18,2017-06-19T00:00:00Z,10,92.1906661987,106.5242996216,119.7713623047
18,2017-06-20T00:00:00Z,10,111.1075057983,123.7005081177,139.342010498
18,2017-06-21T00:00:00Z,10,110.9285049438,122.58984375,138.0722808838
18,2017-06-22T00:00:00Z,10,117.3479614258,134.1309661865,150.2046508789
18,2017-06-23T00:00:00Z,10,126.5712966919,141.7600402832,155.2796325684
18,2017-06-24T00:00:00Z,10,136.7158813477,152.357208252,168.0793457031
18,2017-06-25T00:00:00Z,10,141.1932373047,157.6697387695,177.1427307129
18,2017-06-26T00:00:00Z,10,96.0663833618,106.0048370361,118.979850769
18,2017-06-27T00:00:00Z,10,110.264793396,124.6352767944,136.5962982178
18,2017-06-28T00:00:00Z,10,116.7756881714,125.0608520508,139.8525543213
18,2017-06-29T00:00:00Z,10,119.9259109497,136.2225189209,151.5860900879
18,2017-06-30T00:00:00Z,10,130.4624176025,141.2547454834,158.8151397705
18,2017-07-01T00:00:00Z,10,140.0143432617,157.0205841064,178.4946594238
18,2017-07-02T00:00:00Z,10,145.8617706299,165.5484008789,178.084777832
18,2017-07-03T00:00:00Z,10,98.9412994385,112.9405059814,124.4100418091
18,2017-07-04T00:00:00Z,10,117.7113571167,134.316116333,148.6220703125
18,2017-07-05T00:00:00Z,10,118.4969558716,132.088180542,149.520690918
18,2017-07-06T00:00:00Z,10,128.5764007568,145.1609191895,160.7189331055
18,2017-07-07T00:00:00Z,10,132.5676269531,150.1586608887,164.5595245361
18,2017-07-08T00:00:00Z,10,141.05078125,158.0648803711,176.3573913574
18,2017-07-09T00:00:00Z,10,145.2940216064,165.2632141113,184.3906555176
18,2017-07-10T00:00:00Z,10,99.0239105225,110.2374954224,122.0870895386
18,2017-07-11T00:00:00Z,10,114.9248428345,130.2597198486,148.2284698486
18,2017-07-12T00:00:00Z,10,114.1982727051,129.8521118164,147.9708709717
18,2017-07-13T00:00:00Z,10,126.5971832275,140.7410430908,156.1959075928
18,2017-07-14T00:00:00Z,10,131.9108886719,148.9464111328,166.7338104248
18,2017-07-15T00:00:00Z,10,145.0841369629,156.9764251709,172.7178955078
18,2017-07-16T00:00:00Z,10,150.2434387207,169.0676574707,187.8773345947
18,2017-07-17T00:00:00Z,10,101.9840545654,115.0724945068,128.8733825684
18,2017-07-18T00:00:00Z,10,117.3460083008,132.3928070068,145.8846588135
18,2017-07-19T00:00:00Z,10,120.0571746826,133.3226928711,146.7783050537
18,2017-07-20T00:00:00Z,10,130.3465270996,143.2328796387,161.0872802734
18,2017-07-21T00:00:00Z,10,136.71824646,151.7991790771,166.696975708
18,2017-07-22T00:00:00Z,10,134.7920532227,153.3340454102,171.0611114502
18,2017-07-23T00:00:00Z,10,148.2539978027,166.81980896,185.501953125
18,2017-07-24T00:00:00Z,10,99.5703582764,111.5586166382,126.0195159912
18,2017-07-25T00:00:00Z,10,113.9632720947,127.0311584473,139.3490600586
18,2017-07-26T00:00:00Z,10,109.9199523926,126.8676757812,140.4038696289
18,2017-07-27T00:00:00Z,10,123.9342498779,138.521270752,152.4135742188
18,2017-07-28T00:00:00Z,10,133.015411377,147.1927947998,163.0390472412
18,2017-07-29T00:00:00Z,10,132.8904724121,151.658706665,173.2365570068
18,2017-07-30T00:00:00Z,10,140.6925048828,160.0640258789,178.8090057373
18,2017-07-31T00:00:00Z,10,94.6876449585,107.3845062256,122.3552093506
18,2017-08-01T00:00:00Z,10,105.8684387207,121.4198760986,135.3500213623
18,2017-08-02T00:00:00Z,10,104.9242935181,121.2059631348,135.5162200928
18,2017-08-03T00:00:00Z,10,109.6740722656,124.1727218628,139.6068878174
18,2017-08-04T00:00:00Z,10,122.6535949707,134.8095550537,150.9190368652
18,2017-08-05T00:00:00Z,10,123.7051239014,140.3297576904,159.3961791992
18,2017-08-06T00:00:00Z,10,136.3093566895,148.9694824219,165.2664794922
18,2017-08-07T00:00:00Z,10,86.3646850586,99.895614624,111.820526123
18,2017-08-08T00:00:00Z,10,100.0057449341,115.1287002563,131.7103271484
18,2017-08-09T00:00:00Z,10,99.519821167,113.1296386719,128.6701812744
18,2017-08-10T00:00:00Z,10,107.5142593384,122.2422790527,142.1974334717
18,2017-08-11T00:00:00Z,10,117.8949584961,133.1497039795,147.9611663818
18,2017-08-12T00:00:00Z,10,123.6198196411,139.7588806152,154.880279541
18,2017-08-13T00:00:00Z,10,129.6123962402,150.9040985107,165.5396270752
18,2017-08-14T00:00:00Z,10,84.9904556274,97.8950195312,109.8918304443
18,2017-08-15T00:00:00Z,10,102.0520629883,118.2013473511,129.413772583
18,2017-08-16T00:00:00Z,10,100.6483078003,116.1030654907,130.4739990234
18,2017-08-17T00:00:00Z,10,110.3189849854,125.5083389282,138.6197662354
18,2017-08-18T00:00:00Z,10,118.4456863403,132.5949707031,144.5963897705
18,2017-08-19T00:00:00Z,10,123.4545822144,143.9025878906,165.1479034424
18,2017-08-20T00:00:00Z,10,133.4170684814,151.6468963623,167.6374511719
18,2017-08-21T00:00:00Z,10,81.2720489502,97.789100647,117.0153884888
18,2017-08-22T00:00:00Z,10,103.8925018311,117.883102417,132.060546875
18,2017-08-23T00:00:00Z,10,103.6587677002,115.3461456299,130.9145202637
18,2017-08-24T00:00:00Z,10,106.620803833,122.7186508179,140.5295410156
18,2017-08-25T00:00:00Z,10,121.6952362061,133.5177459717,150.5203552246
18,2017-08-26T00:00:00Z,10,126.8405990601,142.6463623047,159.1176147461
18,2017-08-27T00:00:00Z,10,130.9690704346,149.3552246094,168.6319885254
18,2017-08-28T00:00:00Z,10,86.7940979004,101.4357070923,113.3553314209
18,2017-08-29T00:00:00Z,10,99.7788696289,113.6786193848,131.0363311768
18,2017-08-30T00:00:00Z,10,100.0893707275,115.0742874146,130.9420013428
18,2017-08-31T00:00:00Z,10,110.0189285278,123.6747665405,137.3601226807
18,2017-09-01T00:00:00Z,10,119.4993896484,134.3938751221,147.655090332
18,2017-09-02T00:00:00Z,10,121.8530960083,138.695892334,158.6131896973
18,2017-09-03T00:00:00Z,10,129.7389526367,146.1636810303,163.0748596191
18,2017-09-04T00:00:00Z,10,75.2939834595,93.5926361084,107.1982345581
18,2017-09-05T00:00:00Z,10,95.8322143555,110.4023895264,125.8394393921
18,2017-09-06T00:00:00Z,10,92.9039306641,108.7203292847,122.521697998
18,2017-09-07T00:00:00Z,10,99.862197876,117.8688735962,134.4143371582
18,2017-09-08T00:00:00Z,10,110.2566604614,126.7253952026,144.9744873047
18,2017-09-09T00:00:00Z,10,121.3956298828,131.9247894287,146.9611053467
18,2017-09-10T00:00:00Z,10,121.8950119019,139.6321411133,156.6986236572
18,2017-09-11T00:00:00Z,10,79.4400634766,93.8102035522,105.9196472168
18,2017-09-12T00:00:00Z,10,93.6250915527,109.6446228027,123.8662643433
18,2017-09-13T00:00:00Z,10,95.1728134155,106.6581192017,122.3383026123
18,2017-09-14T00:00:00Z,10,100.1061706543,115.1819229126,130.9938812256
18,2017-09-15T00:00:00Z,10,105.9172744751,124.3997802734,138.9395141602
18,2017-09-16T00:00:00Z,10,118.4990997314,132.1998596191,147.6002044678
18,2017-09-17T00:00:00Z,10,117.9238967896,140.2186584473,157.763092041
18,2017-09-18T00:00:00Z,10,80.811340332,93.2763900757,107.1063919067
18,2017-09-19T00:00:00Z,10,92.7106781006,108.690246582,122.196182251
18,2017-09-20T00:00:00Z,10,94.5948181152,106.2617874146,120.1024627686
18,2017-09-21T00:00:00Z,10,100.0673294067,115.4560928345,133.7471313477
18,2017-09-22T00:00:00Z,10,108.7038879395,123.4546356201,139.0401611328
18,2017-09-23T00:00:00Z,10,113.767616272,130.4055938721,143.4804992676
18,2017-09-24T00:00:00Z,10,123.7267379761,136.2418823242,149.8368530273
18,2017-09-25T00:00:00Z,10,82.1568145752,93.5543365479,106.9373703003
18,2017-09-26T00:00:00Z,10,95.3860397339,107.8243026733,119.9549484253
18,2017-09-27T00:00:00Z,10,95.1247558594,104.2504959106,119.9495162964
18,2017-09-28T00:00:00Z,10,96.6899185181,112.7810134888,129.9860534668
18,2017-09-29T00:00:00Z,10,108.484336853,122.0544204712,137.6035461426
18,2017-09-30T00:00:00Z,10,111.2199020386,128.4480895996,145.3249664307
18,2017-10-01T00:00:00Z,10,120.4007339478,138.4786987305,153.0945281982
18,2017-10-02T00:00:00Z,10,72.3605728149,87.3992233276,97.4812774658
18,2017-10-03T00:00:00Z,10,88.3427505493,102.935256958,114.8343429565
18,2017-10-04T00:00:00Z,10,86.342338562,99.2127838135,114.694519043
18,2017-10-05T00:00:00Z,10,97.0707473755,108.3334884644,122.5384063721
18,2017-10-06T00:00:00Z,10,97.6639556885,113.5636978149,124.5010452271
18,2017-10-07T00:00:00Z,10,109.8389434814,123.5828704834,139.3818206787
18,2017-10-08T00:00:00Z,10,116.0137481689,128.9524230957,146.4414978027
18,2017-10-09T00:00:00Z,10,72.4853363037,86.7313842773,100.7097930908
18,2017-10-10T00:00:00Z,10,84.8846740723,100.4167709351,117.2036743164
18,2017-10-11T00:00:00Z,10,84.8393478394,100.7001876831,116.5285339355
18,2017-10-12T00:00:00Z,10,92.4306182861,108.7303848267,120.4904022217
18,2017-10-13T00:00:00Z,10,97.6619262695,113.4086837769,130.2903747559
18,2017-10-14T00:00:00Z,10,107.6891174316,121.334564209,135.6945800781
18,2017-10-15T00:00:00Z,10,115.8326873779,129.44871521,148.4978485107
18,2017-10-16T00:00:00Z,10,74.1114654541,87.6807632446,101.5144805908
18,2017-10-17T00:00:00Z,10,90.8152694702,99.8231048584,117.1772384644
18,2017-10-18T00:00:00Z,10,89.243637085,103.179359436,116.3743591309
18,2017-10-19T00:00:00Z,10,92.9904785156,108.1479644775,123.0361862183
18,2017-10-20T00:00:00Z,10,101.3375473022,116.1462554932,131.8304748535
18,2017-10-21T00:00:00Z,10,110.8881988525,124.8207397461,137.0046081543
18,2017-10-22T00:00:00Z,10,114.8488235474,131.3112792969,147.2659606934
18,2017-10-23T00:00:00Z,10,78.3231964111,89.407043457,104.3933029175
18,2017-10-24T00:00:00Z,10,87.6049957275,102.8466262817,120.2313690186
18,2017-10-25T00:00:00Z,10,87.704536438,104.4807739258,119.1617050171
18,2017-10-26T00:00:00Z,10,97.3099517822,111.8759994507,129.5427398682
18,2017-10-27T00:00:00Z,10,104.2647705078,120.7992782593,134.2725830078
18,2017-10-28T00:00:00Z,10,109.5218353271,124.5153961182,139.0738525391
18,2017-10-29T00:00:00Z,10,121.5115966797,136.0873718262,148.177520752
18,2017-10-30T00:00:00Z,10,78.3087921143,90.3518829346,101.7304840088
18,2017-10-31T00:00:00Z,10,94.4884033203,105.3293685913,120.9573364258
18,2017-11-01T00:00:00Z,10,89.2850494385,99.9551925659,116.9171295166
18,2017-11-02T00:00:00Z,10,96.2405853271,110.9687347412,126.1499328613
18,2017-11-03T00:00:00Z,10,103.7335968018,117.4679870605,131.1853637695
18,2017-11-04T00:00:00Z,10,109.6781539917,126.048538208,141.9068908691
18,2017-11-05T00:00:00Z,10,116.7461166382,134.5512237549,154.0071411133
18,2017-11-06T00:00:00Z,10,76.8724975586,92.0351257324,103.7220306396
18,2017-11-07T00:00:00Z,10,90.3179550171,105.5999832153,118.2438812256
18,2017-11-08T00:00:00Z,10,90.2046508789,104.4572372437,121.5164642334
18,2017-11-09T00:00:00Z,10,101.6195907593,115.2639465332,129.4588317871
18,2017-11-10T00:00:00Z,10,105.2166213989,121.4058914185,140.3388977051
18,2017-11-11T00:00:00Z,10,108.8433227539,127.8147277832,141.5302429199
18,2017-11-12T00:00:00Z,10,122.3756866455,137.1229400635,150.8301696777
18,2017-11-13T00:00:00Z,10,77.3022842407,91.9334793091,103.7760391235
18,2017-11-14T00:00:00Z,10,95.9436721802,108.019744873,119.9610137939
18,2017-11-15T00:00:00Z,10,90.8535842896,105.6249313354,121.9303283691
18,2017-11-16T00:00:00Z,10,96.468536377,111.9999542236,125.8625946045
18,2017-11-17T00:00:00Z,10,107.5243835449,123.1754379272,139.4101867676
18,2017-11-18T00:00:00Z,10,117.8241653442,134.3148956299,146.0501861572
18,2017-11-19T00:00:00Z,10,122.7922668457,141.9629211426,156.6316375732
18,2017-11-20T00:00:00Z,10,86.2383499146,97.4450378418,109.1689987183
18,2017-11-21T00:00:00Z,10,98.6602020264,111.6301727295,125.5821990967
18,2017-11-22T00:00:00Z,10,100.7208938599,113.7675094604,125.3916625977
18,2017-11-23T00:00:00Z,10,105.9747924805,116.7104568481,135.3610687256
18,2017-11-24T00:00:00Z,10,107.6488571167,123.9496231079,139.3631591797
18,2017-11-25T00:00:00Z,10,110.6512145996,123.5803070068,141.6506958008
18,2017-11-26T00:00:00Z,10,114.2638778687,131.7903137207,144.2246246338
18,2017-11-27T00:00:00Z,10,70.4328460693,84.7005157471,97.5673065186
18,2017-11-28T00:00:00Z,10,82.8550415039,97.8604507446,108.3770294189
18,2017-11-29T00:00:00Z,10,82.0106048584,92.3973999023,105.2563476562
18,2017-11-30T00:00:00Z,10,85.6292572021,97.9570617676,111.2234115601
18,2017-12-01T00:00:00Z,10,86.1795272827,96.6465911865,117.09009552
18,2017-12-02T00:00:00Z,10,83.9416122437,98.7338943481,113.2404632568
18,2017-12-03T00:00:00Z,10,95.4760742188,104.6679382324,119.1494293213
18,2017-12-04T00:00:00Z,10,52.9346237183,64.7678070068,79.4798049927
18,2017-12-05T00:00:00Z,10,62.9799346924,76.0705413818,88.5159912109
18,2017-12-06T00:00:00Z,10,61.523765564,74.8777694702,87.2859802246
18,2017-12-07T00:00:00Z,10,68.8500289917,80.0347595215,94.7043304443
18,2017-12-08T00:00:00Z,10,73.7505340576,87.0111923218,98.31690979
18,2017-12-09T00:00:00Z,10,77.7294921875,96.1321716309,110.8800201416
18,2017-12-10T00:00:00Z,10,86.4896240234,100.1945953369,114.5412750244
18,2017-12-11T00:00:00Z,10,54.7187538147,66.0021896362,76.5412979126
18,2017-12-12T00:00:00Z,10,64.6821212769,76.7371444702,87.2057495117
18,2017-12-13T00:00:00Z,10,66.0089416504,76.8153457642,90.0070495605
18,2017-12-14T00:00:00Z,10,73.0737304688,82.4525375366,95.565826416
18,2017-12-15T00:00:00Z,10,77.3235549927,89.5192184448,101.0110549927
18,2017-12-16T00:00:00Z,10,83.8191604614,94.5035858154,110.3883056641
18,2017-12-17T00:00:00Z,10,85.9254684448,100.4769210815,114.3527374268
18,2017-12-18T00:00:00Z,10,58.0060462952,69.6232452393,81.0860290527
