item_id,date,location,p10,p50,p90
43,2017-01-27T00:00:00Z,7,23.5026893616,29.430223465,36.6973190308
43,2017-01-28T00:00:00Z,7,23.7030220032,32.6675109863,40.0608024597
43,2017-01-29T00:00:00Z,7,26.7988147736,33.2777252197,42.3559455872
43,2017-01-30T00:00:00Z,7,16.4918365479,23.0468196869,28.6204986572
43,2017-01-31T00:00:00Z,7,18.9213294983,25.5825653076,31.9510803223
43,2017-02-01T00:00:00Z,7,24.2822799683,30.1247196198,37.7548141479
43,2017-02-02T00:00:00Z,7,26.7385063171,33.1091308594,39.4731330872
43,2017-02-03T00:00:00Z,7,28.1812896729,34.6941566467,42.2761917114
43,2017-02-04T00:00:00Z,7,30.2546291351,37.2018699646,45.6249008179
43,2017-02-05T00:00:00Z,7,30.714466095,39.06483078,46.2653427124
43,2017-02-06T00:00:00Z,7,20.440990448,26.1884002686,31.2797889709
43,2017-02-07T00:00:00Z,7,23.2238712311,30.0712547302,37.9245986938
43,2017-02-08T00:00:00Z,7,23.7195930481,29.8437786102,38.3991508484
43,2017-02-09T00:00:00Z,7,24.5409126282,32.9305267334,41.1487007141
43,2017-02-10T00:00:00Z,7,24.3957309723,34.3404922485,41.6313362122
43,2017-02-11T00:00:00Z,7,28.1318798065,34.6517906189,43.2238769531
43,2017-02-12T00:00:00Z,7,28.1935043335,37.2328643799,45.6752510071
43,2017-02-13T00:00:00Z,7,20.2464733124,25.7280654907,30.7457427979
43,2017-02-14T00:00:00Z,7,24.5332794189,30.592508316,37.6848602295
43,2017-02-15T00:00:00Z,7,23.8187255859,29.8614349365,37.0155029297
43,2017-02-16T00:00:00Z,7,23.9454708099,32.235458374,40.1807136536
43,2017-02-17T00:00:00Z,7,26.01146698,33.7419624329,43.2596931458
43,2017-02-18T00:00:00Z,7,29.7261734009,36.6619110107,45.8479766846
43,2017-02-19T00:00:00Z,7,31.5367927551,39.0179519653,47.6551589966
43,2017-02-20T00:00:00Z,7,19.1182079315,25.3737068176,33.479549408
43,2017-02-21T00:00:00Z,7,24.2080745697,29.8528614044,36.6754608154
43,2017-02-22T00:00:00Z,7,22.3110313416,28.7390460968,37.601726532
43,2017-02-23T00:00:00Z,7,26.749540329,32.7801055908,41.0729064941
43,2017-02-24T00:00:00Z,7,24.2857437134,33.9867744446,40.43019104
43,2017-02-25T00:00:00Z,7,28.1884040833,35.4240226746,43.5803489685
43,2017-02-26T00:00:00Z,7,30.8750190735,38.2867202759,46.631187439
43,2017-02-27T00:00:00Z,7,18.993057251,26.5240859985,33.8765335083
43,2017-02-28T00:00:00Z,7,23.3164043427,30.5899162292,37.893951416
43,2017-03-01T00:00:00Z,7,25.7997226715,31.8725528717,38.7344055176
43,2017-03-02T00:00:00Z,7,31.0635700226,37.3152427673,44.723236084
43,2017-03-03T00:00:00Z,7,32.4747810364,39.5384178162,48.9189453125
43,2017-03-04T00:00:00Z,7,33.6329269409,42.9152297974,50.8335571289
43,2017-03-05T00:00:00Z,7,35.2878990173,45.1724281311,52.6366119385
43,2017-03-06T00:00:00Z,7,24.3604831696,30.4919967651,37.9990272522
43,2017-03-07T00:00:00Z,7,27.2206039429,34.5581130981,41.7332267761
43,2017-03-08T00:00:00Z,7,28.495721817,35.7356033325,42.8457450867
43,2017-03-09T00:00:00Z,7,31.3499755859,38.9515113831,46.0202560425
43,2017-03-10T00:00:00Z,7,33.7797470093,39.0168571472,48.9450111389
43,2017-03-11T00:00:00Z,7,33.81798172,40.9307975769,51.5228614807
43,2017-03-12T00:00:00Z,7,33.741519928,43.8508262634,53.7143669128
43,2017-03-13T00:00:00Z,7,23.3819789886,30.1015663147,38.2581787109
43,2017-03-14T00:00:00Z,7,26.9535942078,34.5283851624,44.5954360962
43,2017-03-15T00:00:00Z,7,27.2744903564,35.2664146423,43.2820739746
43,2017-03-16T00:00:00Z,7,28.0837478638,36.7186393738,45.0579376221
43,2017-03-17T00:00:00Z,7,33.1912231445,40.3803825378,48.0865631104
43,2017-03-18T00:00:00Z,7,35.6921386719,41.4784469604,50.7424926758
43,2017-03-19T00:00:00Z,7,36.1927947998,46.0628929138,54.161277771
43,2017-03-20T00:00:00Z,7,22.7948703766,29.7115840912,40.6817245483
43,2017-03-21T00:00:00Z,7,27.828540802,36.053024292,45.004573822
43,2017-03-22T00:00:00Z,7,29.8484115601,37.3185157776,46.3696746826
43,2017-03-23T00:00:00Z,7,30.0458927155,37.7818336487,46.4685058594
43,2017-03-24T00:00:00Z,7,32.1756057739,41.2521057129,52.6853408813
43,2017-03-25T00:00:00Z,7,35.9931144714,43.4582023621,52.6862335205
43,2017-03-26T00:00:00Z,7,35.5151367188,45.3436126709,55.7332458496
43,2017-03-27T00:00:00Z,7,23.1221466064,30.5987167358,37.461391449
43,2017-03-28T00:00:00Z,7,28.0952148438,35.1266822815,42.9372711182
43,2017-03-29T00:00:00Z,7,29.1067695618,36.0775032043,43.1353149414
43,2017-03-30T00:00:00Z,7,29.657043457,39.1116104126,48.2841377258
43,2017-03-31T00:00:00Z,7,33.1093521118,42.5572624207,55.379486084
43,2017-04-01T00:00:00Z,7,39.7977142334,49.9093742371,60.1511154175
43,2017-04-02T00:00:00Z,7,42.0823135376,51.1370048523,62.624710083
43,2017-04-03T00:00:00Z,7,28.1893615723,34.6891555786,44.1847343445
43,2017-04-04T00:00:00Z,7,33.5955314636,40.0907554626,51.2348365784
43,2017-04-05T00:00:00Z,7,32.903968811,39.1778488159,49.3901443481
43,2017-04-06T00:00:00Z,7,38.6987075806,44.7027282715,55.7540359497
43,2017-04-07T00:00:00Z,7,38.9501533508,46.5453453064,53.9022369385
43,2017-04-08T00:00:00Z,7,40.0174865723,48.8995857239,59.1482162476
43,2017-04-09T00:00:00Z,7,42.5919036865,54.0308761597,64.5255279541
43,2017-04-10T00:00:00Z,7,28.6716384888,35.0299339294,44.0501670837
43,2017-04-11T00:00:00Z,7,32.2306900024,40.6387863159,48.001411438
43,2017-04-12T00:00:00Z,7,31.8773460388,39.2944259644,49.9940490723
43,2017-04-13T00:00:00Z,7,32.338218689,43.4428138733,50.1501808167
43,2017-04-14T00:00:00Z,7,36.262588501,46.0169143677,55.0696411133
43,2017-04-15T00:00:00Z,7,42.1223258972,49.3268661499,56.9570503235
43,2017-04-16T00:00:00Z,7,42.2574996948,51.0218925476,60.4816818237
43,2017-04-17T00:00:00Z,7,28.8805065155,34.6254119873,41.315574646
43,2017-04-18T00:00:00Z,7,31.2011909485,40.0634117126,49.5223236084
43,2017-04-19T00:00:00Z,7,30.4371643066,39.3430328369,47.3156890869
43,2017-04-20T00:00:00Z,7,32.8079185486,41.6375656128,50.9990539551
43,2017-04-21T00:00:00Z,7,36.9071998596,44.6749458313,54.8220481873
43,2017-04-22T00:00:00Z,7,41.0083503723,48.2865486145,54.8596801758
43,2017-04-23T00:00:00Z,7,43.6157188416,52.1696052551,62.3568382263
43,2017-04-24T00:00:00Z,7,27.1980247498,34.2767677307,42.6604270935
43,2017-04-25T00:00:00Z,7,30.2340431213,40.418964386,49.0305595398
43,2017-04-26T00:00:00Z,7,32.1272621155,39.9291381836,49.7855300903
43,2017-04-27T00:00:00Z,7,36.4030685425,42.9215660095,51.3318481445
43,2017-04-28T00:00:00Z,7,38.3345108032,46.3693733215,57.1205940247
43,2017-04-29T00:00:00Z,7,39.979637146,50.6314735413,58.4110641479
43,2017-04-30T00:00:00Z,7,43.2459869385,51.4311027527,59.3712272644
43,2017-05-01T00:00:00Z,7,30.8580513,37.7711372375,44.9991912842
43,2017-05-02T00:00:00Z,7,35.1483840942,43.8898048401,51.8278007507
43,2017-05-03T00:00:00Z,7,33.4661560059,42.4964561462,49.6574401855
43,2017-05-04T00:00:00Z,7,39.447845459,48.0139350891,54.1381988525
43,2017-05-05T00:00:00Z,7,39.2754058838,50.4984588623,57.4565887451
43,2017-05-06T00:00:00Z,7,43.9280586243,52.9626312256,63.3708190918
43,2017-05-07T00:00:00Z,7,46.4483299255,56.5003585815,65.540687561
43,2017-05-08T00:00:00Z,7,27.6780357361,37.4333457947,43.8212814331
43,2017-05-09T00:00:00Z,7,35.8603363037,43.4139251709,52.8817367554
43,2017-05-10T00:00:00Z,7,35.5690612793,44.2883033752,51.9269866943
43,2017-05-11T00:00:00Z,7,38.4989700317,46.4938430786,54.8339424133
43,2017-05-12T00:00:00Z,7,43.0477180481,51.3623161316,59.8598022461
43,2017-05-13T00:00:00Z,7,42.6454734802,51.4187088013,59.1327590942
43,2017-05-14T00:00:00Z,7,45.4951667786,56.682220459,65.6600341797
43,2017-05-15T00:00:00Z,7,29.3478813171,38.1777954102,44.7295455933
43,2017-05-16T00:00:00Z,7,36.8953094482,42.7224464417,51.9879379272
43,2017-05-17T00:00:00Z,7,34.6707878113,44.6740264893,52.0757217407
43,2017-05-18T00:00:00Z,7,38.1210174561,46.3630599976,56.1634407043
43,2017-05-19T00:00:00Z,7,41.1148910522,50.8789215088,59.5772361755
43,2017-05-20T00:00:00Z,7,46.6133804321,54.6029014587,63.1242332458
43,2017-05-21T00:00:00Z,7,46.5578231812,57.4457321167,69.1475524902
43,2017-05-22T00:00:00Z,7,28.0536289215,36.7467193604,44.6529388428
43,2017-05-23T00:00:00Z,7,34.8691368103,43.9731025696,51.7948608398
43,2017-05-24T00:00:00Z,7,33.2511940002,43.3373908997,51.6397171021
43,2017-05-25T00:00:00Z,7,40.0977859497,47.5032920837,54.3908576965
43,2017-05-26T00:00:00Z,7,40.6033706665,48.9236373901,59.0935020447
43,2017-05-27T00:00:00Z,7,41.8827209473,51.9213218689,61.5053710938
43,2017-05-28T00:00:00Z,7,42.7274703979,54.7300758362,65.348526001
43,2017-05-29T00:00:00Z,7,29.6778030396,37.7640380859,45.9731063843
43,2017-05-30T00:00:00Z,7,34.2057151794,41.3210029602,52.2479476929
43,2017-05-31T00:00:00Z,7,34.2241363525,42.9754486084,50.9686203003
43,2017-06-01T00:00:00Z,7,40.2236824036,49.729675293,59.024772644
43,2017-06-02T00:00:00Z,7,42.5598678589,51.956741333,60.3973999023
43,2017-06-03T00:00:00Z,7,45.7159500122,56.1519775391,66.9625244141
43,2017-06-04T00:00:00Z,7,49.3724060059,58.2391433716,68.8193359375
43,2017-06-05T00:00:00Z,7,31.1148376465,38.7627563477,48.6114006042
43,2017-06-06T00:00:00Z,7,37.0113372803,46.1515579224,53.0832595825
43,2017-06-07T00:00:00Z,7,36.6073112488,44.3915748596,54.858253479
43,2017-06-08T00:00:00Z,7,39.5066184998,48.9465293884,57.6742019653
43,2017-06-09T00:00:00Z,7,44.6256217957,53.4434127808,61.7286109924
43,2017-06-10T00:00:00Z,7,46.4510536194,57.422504425,64.5913696289
43,2017-06-11T00:00:00Z,7,48.4960365295,58.6468696594,69.8616409302
43,2017-06-12T00:00:00Z,7,31.5642375946,38.8622131348,48.3674316406
43,2017-06-13T00:00:00Z,7,36.7031822205,44.891418457,53.4109306335
43,2017-06-14T00:00:00Z,7,40.0344734192,46.1788406372,54.0647888184
43,2017-06-15T00:00:00Z,7,41.0119056702,48.5287284851,58.6152305603
43,2017-06-16T00:00:00Z,7,45.7275238037,53.1770057678,62.5259552002
43,2017-06-17T00:00:00Z,7,45.4776382446,55.1587142944,63.8244514465
43,2017-06-18T00:00:00Z,7,49.5208778381,58.2342910767,68.128112793
43,2017-06-19T00:00:00Z,7,30.6187553406,38.4395599365,47.6762275696
43,2017-06-20T00:00:00Z,7,35.6487846375,45.997592926,53.982963562
43,2017-06-21T00:00:00Z,7,36.6785049438,45.8752326965,54.5855979919
43,2017-06-22T00:00:00Z,7,41.5229225159,49.9950752258,58.4692420959
43,2017-06-23T00:00:00Z,7,47.6416702271,54.281211853,62.3876457214
43,2017-06-24T00:00:00Z,7,48.495388031,56.0033035278,65.0284881592
43,2017-06-25T00:00:00Z,7,52.2819824219,59.5245780945,70.5257720947
43,2017-06-26T00:00:00Z,7,30.8969783783,39.0831260681,47.6405181885
43,2017-06-27T00:00:00Z,7,35.7964553833,44.7921562195,56.0399894714
43,2017-06-28T00:00:00Z,7,38.0984764099,47.252368927,53.9473114014
43,2017-06-29T00:00:00Z,7,41.1309127808,49.2835922241,58.4329414368
43,2017-06-30T00:00:00Z,7,43.9653129578,53.4952354431,60.9819717407
43,2017-07-01T00:00:00Z,7,49.9256286621,58.9607124329,68.0920028687
43,2017-07-02T00:00:00Z,7,51.6505851746,60.9893226624,74.7601318359
43,2017-07-03T00:00:00Z,7,32.8409843445,40.3617362976,48.1692771912
43,2017-07-04T00:00:00Z,7,39.6916847229,50.2612533569,58.9521903992
43,2017-07-05T00:00:00Z,7,39.154624939,49.2888031006,58.4517707825
43,2017-07-06T00:00:00Z,7,43.5955963135,51.9841117859,62.1935043335
43,2017-07-07T00:00:00Z,7,45.9089508057,55.3103218079,64.9462356567
43,2017-07-08T00:00:00Z,7,47.1796989441,57.7629776001,65.4633483887
43,2017-07-09T00:00:00Z,7,52.1968727112,61.4653778076,70.8241882324
43,2017-07-10T00:00:00Z,7,34.2557449341,40.8540039062,50.0963401794
43,2017-07-11T00:00:00Z,7,39.5045051575,49.6851882935,58.2098426819
43,2017-07-12T00:00:00Z,7,40.2724227905,49.4274902344,59.0557098389
43,2017-07-13T00:00:00Z,7,43.734588623,53.3610267639,65.1596069336
43,2017-07-14T00:00:00Z,7,48.6982803345,56.2034645081,63.3963394165
43,2017-07-15T00:00:00Z,7,50.6041107178,60.5838661194,68.7145309448
43,2017-07-16T00:00:00Z,7,49.0988845825,63.3202285767,73.6268844604
43,2017-07-17T00:00:00Z,7,33.461730957,41.812374115,49.7766189575
43,2017-07-18T00:00:00Z,7,39.2569198608,48.015789032,57.0756874084
43,2017-07-19T00:00:00Z,7,38.7503471375,48.7736244202,56.9137306213
43,2017-07-20T00:00:00Z,7,43.3665161133,52.5960998535,59.6767845154
43,2017-07-21T00:00:00Z,7,45.4170875549,54.1319389343,64.6881408691
43,2017-07-22T00:00:00Z,7,46.3678321838,56.8764152527,67.9774017334
43,2017-07-23T00:00:00Z,7,47.8273544312,59.0099449158,69.351020813
43,2017-07-24T00:00:00Z,7,32.7906799316,39.8408966064,51.5118865967
43,2017-07-25T00:00:00Z,7,36.0770339966,45.9839515686,56.2952346802
43,2017-07-26T00:00:00Z,7,36.0355033875,47.5231018066,54.4999008179
43,2017-07-27T00:00:00Z,7,41.9550895691,50.6825714111,59.5909919739
43,2017-07-28T00:00:00Z,7,43.7108306885,52.3603782654,63.0691223145
43,2017-07-29T00:00:00Z,7,45.8320999146,55.6580047607,67.8987045288
43,2017-07-30T00:00:00Z,7,48.3210716248,58.8258018494,70.330657959
43,2017-07-31T00:00:00Z,7,31.74426651,38.8177452087,47.3374786377
43,2017-08-01T00:00:00Z,7,36.679977417,44.3465766907,52.48960495
43,2017-08-02T00:00:00Z,7,35.7236671448,43.0649490356,53.6288490295
43,2017-08-03T00:00:00Z,7,39.2850952148,46.4656333923,55.4708061218
43,2017-08-04T00:00:00Z,7,40.3414916992,48.1324386597,59.7979316711
43,2017-08-05T00:00:00Z,7,44.0189971924,50.9980201721,61.3010902405
43,2017-08-06T00:00:00Z,7,45.9318580627,54.7247505188,64.318572998
43,2017-08-07T00:00:00Z,7,30.2811889648,36.9506149292,45.9277153015
43,2017-08-08T00:00:00Z,7,34.7205238342,42.2211265564,53.3304519653
43,2017-08-09T00:00:00Z,7,32.9124145508,41.6179122925,51.3524208069
43,2017-08-10T00:00:00Z,7,39.0207214355,46.1947860718,55.825881958
43,2017-08-11T00:00:00Z,7,39.6525115967,49.4503898621,61.6159210205
43,2017-08-12T00:00:00Z,7,42.2334671021,50.3251228333,60.125617981
43,2017-08-13T00:00:00Z,7,43.3102302551,54.6980934143,64.6636352539
43,2017-08-14T00:00:00Z,7,26.4991035461,37.056930542,44.524810791
43,2017-08-15T00:00:00Z,7,34.2851638794,42.5998916626,50.3551177979
43,2017-08-16T00:00:00Z,7,32.8828468323,43.5437240601,50.7931442261
43,2017-08-17T00:00:00Z,7,38.105342865,45.8030014038,54.0996208191
43,2017-08-18T00:00:00Z,7,39.7922439575,48.6922645569,57.8651046753
43,2017-08-19T00:00:00Z,7,43.9368362427,51.7853126526,61.0831451416
43,2017-08-20T00:00:00Z,7,46.5164527893,55.6722259521,65.0651397705
43,2017-08-21T00:00:00Z,7,29.0838012695,36.467754364,47.4492340088
43,2017-08-22T00:00:00Z,7,33.2241744995,43.1787147522,51.336730957
43,2017-08-23T00:00:00Z,7,35.4671669006,41.797580719,50.536315918
43,2017-08-24T00:00:00Z,7,37.9762458801,45.9393501282,53.4304084778
43,2017-08-25T00:00:00Z,7,40.2880210876,49.2918128967,58.0023651123
43,2017-08-26T00:00:00Z,7,40.3123245239,51.6243095398,64.998008728
43,2017-08-27T00:00:00Z,7,43.8736419678,54.1164588928,64.7500839233
43,2017-08-28T00:00:00Z,7,28.7079658508,36.3350601196,45.9748306274
43,2017-08-29T00:00:00Z,7,34.8655166626,43.8965454102,54.2642822266
43,2017-08-30T00:00:00Z,7,34.2399597168,41.7060699463,52.4486923218
43,2017-08-31T00:00:00Z,7,36.7037239075,46.2380409241,52.3296813965
43,2017-09-01T00:00:00Z,7,40.6756324768,47.8638191223,57.3342056274
43,2017-09-02T00:00:00Z,7,40.0135269165,50.7473297119,61.4001502991
43,2017-09-03T00:00:00Z,7,39.727355957,51.6722221375,59.152381897
43,2017-09-04T00:00:00Z,7,26.3529663086,34.6949882507,44.8498039246
43,2017-09-05T00:00:00Z,7,31.0231781006,39.1379127502,47.5602607727
43,2017-09-06T00:00:00Z,7,30.3943710327,38.4794235229,49.702419281
43,2017-09-07T00:00:00Z,7,33.2023391724,42.2182273865,51.5553321838
43,2017-09-08T00:00:00Z,7,36.456943512,46.8292045593,56.2971916199
43,2017-09-09T00:00:00Z,7,37.4161376953,48.0824623108,57.5573806763
43,2017-09-10T00:00:00Z,7,42.2442016602,52.5525970459,60.7236557007
43,2017-09-11T00:00:00Z,7,27.7624092102,36.1361236572,43.7904853821
43,2017-09-12T00:00:00Z,7,31.380645752,42.3498153687,51.7132797241
43,2017-09-13T00:00:00Z,7,31.7514152527,41.0639343262,49.8427848816
43,2017-09-14T00:00:00Z,7,36.1364135742,43.7787284851,50.2571601868
43,2017-09-15T00:00:00Z,7,36.6210021973,46.7179832458,57.4923667908
43,2017-09-16T00:00:00Z,7,39.9430427551,47.572719574,55.9293403625
43,2017-09-17T00:00:00Z,7,39.8463973999,52.2681007385,64.3240432739
43,2017-09-18T00:00:00Z,7,26.8823108673,34.9001617432,41.5236206055
43,2017-09-19T00:00:00Z,7,31.2589416504,40.7999191284,47.7929611206
43,2017-09-20T00:00:00Z,7,33.6148872375,41.8226051331,48.8494720459
43,2017-09-21T00:00:00Z,7,32.3354110718,43.361946106,50.0591812134
43,2017-09-22T00:00:00Z,7,34.4114761353,45.7041282654,53.362953186
43,2017-09-23T00:00:00Z,7,38.8413619995,47.8418960571,55.957649231
43,2017-09-24T00:00:00Z,7,41.7009811401,50.3727989197,58.0574378967
43,2017-09-25T00:00:00Z,7,28.8981246948,34.2158355713,40.9073867798
43,2017-09-26T00:00:00Z,7,31.6692066193,41.1206626892,48.5936203003
43,2017-09-27T00:00:00Z,7,32.0182151794,39.7344932556,50.0764465332
43,2017-09-28T00:00:00Z,7,33.5505828857,41.3747406006,52.1003837585
43,2017-09-29T00:00:00Z,7,37.8412322998,45.4034080505,57.0126914978
43,2017-09-30T00:00:00Z,7,38.5076980591,47.4530410767,56.3511238098
43,2017-10-01T00:00:00Z,7,39.8408966064,50.4806442261,57.8248710632
43,2017-10-02T00:00:00Z,7,22.848405838,32.803062439,39.4216804504
43,2017-10-03T00:00:00Z,7,29.3104782104,37.3184242249,46.0600166321
43,2017-10-04T00:00:00Z,7,30.3048839569,36.2695846558,44.801651001
43,2017-10-05T00:00:00Z,7,32.1501617432,39.2234115601,47.3104515076
43,2017-10-06T00:00:00Z,7,33.7463111877,40.8576812744,52.0149917603
43,2017-10-07T00:00:00Z,7,34.7426261902,43.7066192627,51.5219421387
43,2017-10-08T00:00:00Z,7,38.4800338745,45.9544181824,55.3504333496
43,2017-10-09T00:00:00Z,7,26.2419624329,32.502948761,38.8170623779
43,2017-10-10T00:00:00Z,7,28.9667568207,35.6021690369,43.4186668396
43,2017-10-11T00:00:00Z,7,28.1455574036,35.9379272461,42.8578109741
43,2017-10-12T00:00:00Z,7,33.3092765808,38.9473838806,46.864692688
43,2017-10-13T00:00:00Z,7,35.2813682556,41.9922828674,49.6144294739
43,2017-10-14T00:00:00Z,7,35.7079238892,43.6544456482,53.5806121826
43,2017-10-15T00:00:00Z,7,37.495475769,47.523399353,56.0827941895
43,2017-10-16T00:00:00Z,7,24.4746589661,31.8883419037,40.78748703
43,2017-10-17T00:00:00Z,7,27.394865036,37.948928833,44.4900894165
43,2017-10-18T00:00:00Z,7,29.0246734619,36.5007667542,45.6090087891
43,2017-10-19T00:00:00Z,7,32.1571350098,39.8757591248,47.3921356201
43,2017-10-20T00:00:00Z,7,33.5812225342,43.7248077393,51.316116333
43,2017-10-21T00:00:00Z,7,38.3757095337,47.5546417236,56.2518730164
43,2017-10-22T00:00:00Z,7,39.8889274597,47.3839073181,57.0606002808
43,2017-10-23T00:00:00Z,7,24.7984142303,31.8311862946,40.7008895874
43,2017-10-24T00:00:00Z,7,29.6303710938,37.6426239014,46.2834854126
43,2017-10-25T00:00:00Z,7,29.0635948181,37.5323219299,46.8952064514
43,2017-10-26T00:00:00Z,7,33.2953033447,40.8614044189,49.3755760193
43,2017-10-27T00:00:00Z,7,34.9393615723,43.3942871094,52.0709571838
43,2017-10-28T00:00:00Z,7,37.8980178833,46.582359314,56.9617996216
43,2017-10-29T00:00:00Z,7,38.5481452942,47.0597839355,57.9564552307
43,2017-10-30T00:00:00Z,7,25.6488685608,32.6066017151,39.1770477295
43,2017-10-31T00:00:00Z,7,31.9655914307,39.414226532,46.5587921143
43,2017-11-01T00:00:00Z,7,33.3141212463,39.4951019287,47.0718231201
43,2017-11-02T00:00:00Z,7,36.0403938293,42.9413490295,51.2037467957
43,2017-11-03T00:00:00Z,7,37.1235733032,46.6687011719,55.1761169434
43,2017-11-04T00:00:00Z,7,41.1575469971,46.598865509,55.7524261475
43,2017-11-05T00:00:00Z,7,41.9745407104,51.5016975403,60.9182739258
43,2017-11-06T00:00:00Z,7,26.5338497162,35.6740341187,42.5664291382
43,2017-11-07T00:00:00Z,7,32.2242927551,38.5108184814,47.2942886353
43,2017-11-08T00:00:00Z,7,31.2330474854,37.9864234924,47.5581741333
43,2017-11-09T00:00:00Z,7,31.9646263123,42.2463378906,51.6121368408
43,2017-11-10T00:00:00Z,7,36.1581344604,44.2920150757,52.9026832581
43,2017-11-11T00:00:00Z,7,38.1997833252,47.0798454285,57.0353240967
43,2017-11-12T00:00:00Z,7,39.4543685913,49.1147766113,57.763633728
43,2017-11-13T00:00:00Z,7,27.6957187653,35.0900878906,43.4509048462
43,2017-11-14T00:00:00Z,7,32.4647445679,38.9154586792,50.1551895142
43,2017-11-15T00:00:00Z,7,30.9569091797,40.6714820862,48.2610282898
43,2017-11-16T00:00:00Z,7,35.1034622192,43.7782516479,52.2997894287
43,2017-11-17T00:00:00Z,7,37.9671325684,45.3776321411,52.4088668823
43,2017-11-18T00:00:00Z,7,40.5236968994,47.7567253113,59.4832077026
43,2017-11-19T00:00:00Z,7,42.2979240417,52.7649269104,62.9077301025
43,2017-11-20T00:00:00Z,7,29.5927886963,36.3260307312,44.229221344
43,2017-11-21T00:00:00Z,7,34.511138916,39.8351364136,48.3322029114
43,2017-11-22T00:00:00Z,7,34.4048919678,40.1646118164,47.8801231384
43,2017-11-23T00:00:00Z,7,36.9742240906,44.3907165527,53.8655929565
43,2017-11-24T00:00:00Z,7,36.9926452637,45.5915718079,55.1476821899
43,2017-11-25T00:00:00Z,7,39.3525619507,46.6193847656,56.1638870239
43,2017-11-26T00:00:00Z,7,39.9920692444,47.7139778137,57.8281021118
43,2017-11-27T00:00:00Z,7,25.0417461395,32.107421875,37.612991333
43,2017-11-28T00:00:00Z,7,28.5532836914,36.9694328308,44.159362793
43,2017-11-29T00:00:00Z,7,26.491153717,34.3121490479,44.0045967102
43,2017-11-30T00:00:00Z,7,30.0433673859,38.2724876404,48.2496948242
43,2017-12-01T00:00:00Z,7,27.3383750916,37.5363922119,47.5988044739
43,2017-12-02T00:00:00Z,7,27.5780601501,36.1768264771,47.8518676758
43,2017-12-03T00:00:00Z,7,31.225227356,39.3493003845,47.7864570618
43,2017-12-04T00:00:00Z,7,20.0758800507,24.890838623,31.9953765869
43,2017-12-05T00:00:00Z,7,23.6207828522,29.0488014221,35.926322937
43,2017-12-06T00:00:00Z,7,20.8611030579,29.419008255,36.4545402527
43,2017-12-07T00:00:00Z,7,25.7567157745,32.2275123596,40.572052002
43,2017-12-08T00:00:00Z,7,25.1661567688,32.6704444885,41.5889663696
43,2017-12-09T00:00:00Z,7,27.9177703857,35.7161827087,42.1998519897
43,2017-12-10T00:00:00Z,7,30.9128475189,37.522190094,45.2618560791
43,2017-12-11T00:00:00Z,7,18.1794986725,24.1898612976,31.5420417786
43,2017-12-12T00:00:00Z,7,20.6831855774,29.2072219849,36.5602378845
43,2017-12-13T00:00:00Z,7,23.1897888184,28.9260444641,36.6864776611
43,2017-12-14T00:00:00Z,7,24.1875457764,31.0429058075,37.6467285156
43,2017-12-15T00:00:00Z,7,26.1738548279,33.0304641724,38.5026168823
43,2017-12-16T00:00:00Z,7,27.8982162476,35.805644989,44.3251266479
43,2017-12-17T00:00:00Z,7,31.402135849,37.2062339783,45.1021728516
