item_id,date,location,p10,p50,p90
24,2017-03-04T00:00:00Z,1,61.2736473083,72.9218826294,83.080078125
24,2017-03-05T00:00:00Z,1,63.2783355713,76.3346786499,86.3992233276
24,2017-03-06T00:00:00Z,1,42.789680481,50.7513694763,60.6247596741
24,2017-03-07T00:00:00Z,1,48.7599182129,58.3330955505,67.8044586182
24,2017-03-08T00:00:00Z,1,50.1367797852,59.5696525574,68.97315979
24,2017-03-09T00:00:00Z,1,54.7616424561,64.5595550537,73.6561355591
24,2017-03-10T00:00:00Z,1,58.7322044373,65.9538879395,78.5087203979
24,2017-03-11T00:00:00Z,1,59.7460784912,68.9572753906,82.6349182129
24,2017-03-12T00:00:00Z,1,60.9112014771,74.1299057007,87.0589599609
24,2017-03-13T00:00:00Z,1,40.2966156006,49.0817260742,59.2447013855
24,2017-03-14T00:00:00Z,1,48.2883224487,58.0085601807,71.1990356445
24,2017-03-15T00:00:00Z,1,48.3138465881,58.8094482422,69.0455169678
24,2017-03-16T00:00:00Z,1,50.1359405518,61.5942955017,72.602973938
24,2017-03-17T00:00:00Z,1,57.5259437561,66.3302459717,76.0073623657
24,2017-03-18T00:00:00Z,1,61.8122062683,68.9248809814,80.808807373
24,2017-03-19T00:00:00Z,1,63.6620330811,75.9431533813,86.2822494507
24,2017-03-20T00:00:00Z,1,40.5848808289,49.2211112976,62.7905731201
24,2017-03-21T00:00:00Z,1,48.8051719666,59.6756896973,71.6962203979
24,2017-03-22T00:00:00Z,1,51.7170677185,60.8366546631,71.8336639404
24,2017-03-23T00:00:00Z,1,53.6346282959,63.7253379822,74.9516220093
24,2017-03-24T00:00:00Z,1,56.1751976013,67.8563308716,81.3063278198
24,2017-03-25T00:00:00Z,1,61.0373916626,71.495552063,85.8635787964
24,2017-03-26T00:00:00Z,1,62.9036178589,77.1011428833,88.8779754639
24,2017-03-27T00:00:00Z,1,41.02085495,51.2224617004,59.8016166687
24,2017-03-28T00:00:00Z,1,49.592792511,58.8021087646,67.9944000244
24,2017-03-29T00:00:00Z,1,50.3549537659,59.7002487183,69.66796875
24,2017-03-30T00:00:00Z,1,53.2902946472,65.2627563477,76.9773178101
24,2017-03-31T00:00:00Z,1,56.6813011169,69.6426773071,84.506980896
24,2017-04-01T00:00:00Z,1,69.6579818726,82.4893264771,93.1121292114
24,2017-04-02T00:00:00Z,1,74.9498062134,87.1869125366,101.6977233887
24,2017-04-03T00:00:00Z,1,49.8056373596,59.85414505,71.7216873169
24,2017-04-04T00:00:00Z,1,57.2122993469,69.3132705688,81.1428375244
24,2017-04-05T00:00:00Z,1,58.2009468079,67.1774368286,79.3158798218
24,2017-04-06T00:00:00Z,1,66.0101852417,73.8665466309,85.0210571289
24,2017-04-07T00:00:00Z,1,69.2833099365,78.5046081543,88.5755462646
24,2017-04-08T00:00:00Z,1,72.4515762329,82.3148345947,94.0435791016
24,2017-04-09T00:00:00Z,1,76.9205932617,90.5994873047,104.0183944702
24,2017-04-10T00:00:00Z,1,49.4649047852,58.7362709045,70.7887268066
24,2017-04-11T00:00:00Z,1,57.5097999573,68.422416687,78.0945053101
24,2017-04-12T00:00:00Z,1,58.0133895874,67.5223693848,81.4167175293
24,2017-04-13T00:00:00Z,1,60.9887084961,70.9938354492,80.8424758911
24,2017-04-14T00:00:00Z,1,65.3018493652,77.7496871948,88.5248718262
24,2017-04-15T00:00:00Z,1,72.5646209717,82.4067687988,93.3495941162
24,2017-04-16T00:00:00Z,1,76.2592086792,86.7703018188,96.0863647461
24,2017-04-17T00:00:00Z,1,48.9021492004,56.4773139954,64.1761474609
24,2017-04-18T00:00:00Z,1,58.9890327454,68.1626434326,78.4421081543
24,2017-04-19T00:00:00Z,1,56.5615386963,66.6788101196,77.0332946777
24,2017-04-20T00:00:00Z,1,59.1931037903,70.7200469971,79.8554077148
24,2017-04-21T00:00:00Z,1,64.5749816895,77.7715988159,88.9471511841
24,2017-04-22T00:00:00Z,1,70.9955978394,82.0520629883,90.5148010254
24,2017-04-23T00:00:00Z,1,77.3342819214,87.2549743652,101.1033477783
24,2017-04-24T00:00:00Z,1,46.6322402954,56.4393844604,66.9086837769
24,2017-04-25T00:00:00Z,1,56.4454879761,67.5276489258,79.3067855835
24,2017-04-26T00:00:00Z,1,56.9450531006,67.1229324341,78.5793075562
24,2017-04-27T00:00:00Z,1,61.6715812683,70.6980361938,80.6373901367
24,2017-04-28T00:00:00Z,1,67.0401916504,77.2428741455,89.4818191528
24,2017-04-29T00:00:00Z,1,70.9887237549,82.4024429321,94.9566955566
24,2017-04-30T00:00:00Z,1,75.993309021,86.3903579712,98.9530410767
24,2017-05-01T00:00:00Z,1,54.4048423767,62.7992782593,73.1508865356
24,2017-05-02T00:00:00Z,1,62.1362228394,73.8057556152,86.8284454346
24,2017-05-03T00:00:00Z,1,63.2263336182,73.7149124146,83.3687744141
24,2017-05-04T00:00:00Z,1,70.3055496216,82.8661422729,91.6322402954
24,2017-05-05T00:00:00Z,1,67.3351974487,85.0938949585,96.7546310425
24,2017-05-06T00:00:00Z,1,76.9028778076,88.4914932251,100.8698120117
24,2017-05-07T00:00:00Z,1,81.619102478,94.6493530273,106.447593689
24,2017-05-08T00:00:00Z,1,51.8908996582,62.6126022339,71.5975646973
24,2017-05-09T00:00:00Z,1,64.9667205811,74.3331680298,87.8746032715
24,2017-05-10T00:00:00Z,1,64.1074981689,74.735824585,85.1113052368
24,2017-05-11T00:00:00Z,1,66.9355010986,79.0419006348,89.9076690674
24,2017-05-12T00:00:00Z,1,75.3487548828,85.7840957642,97.502243042
24,2017-05-13T00:00:00Z,1,75.7861328125,86.6687469482,97.0348892212
24,2017-05-14T00:00:00Z,1,79.5397033691,93.908706665,106.793006897
24,2017-05-15T00:00:00Z,1,51.8425559998,62.0608062744,70.7587432861
24,2017-05-16T00:00:00Z,1,63.8938446045,71.5127410889,83.2286987305
24,2017-05-17T00:00:00Z,1,60.3565940857,72.7768630981,80.9529953003
24,2017-05-18T00:00:00Z,1,67.2397155762,77.0714263916,89.3866653442
24,2017-05-19T00:00:00Z,1,72.9553985596,84.4836425781,95.9506912231
24,2017-05-20T00:00:00Z,1,79.9100646973,89.4181900024,99.9824676514
24,2017-05-21T00:00:00Z,1,82.8534088135,95.4747161865,110.3990097046
24,2017-05-22T00:00:00Z,1,51.3732032776,61.4926490784,72.1878662109
24,2017-05-23T00:00:00Z,1,62.5999183655,74.2075042725,84.4970092773
24,2017-05-24T00:00:00Z,1,61.1668014526,73.3876419067,84.7402801514
24,2017-05-25T00:00:00Z,1,71.738571167,80.1160202026,89.4602355957
24,2017-05-26T00:00:00Z,1,72.7153015137,84.0683364868,96.3366241455
24,2017-05-27T00:00:00Z,1,76.48802948,88.7477340698,99.7547454834
24,2017-05-28T00:00:00Z,1,78.6148223877,93.6549835205,108.3131408691
24,2017-05-29T00:00:00Z,1,54.0123023987,64.0041732788,74.780418396
24,2017-05-30T00:00:00Z,1,63.9354095459,72.8114013672,87.166809082
24,2017-05-31T00:00:00Z,1,62.5197372437,73.5879821777,83.9430160522
24,2017-06-01T00:00:00Z,1,73.7605056763,85.5367126465,97.7628555298
24,2017-06-02T00:00:00Z,1,78.6906051636,89.6736221313,100.8977050781
24,2017-06-03T00:00:00Z,1,82.7225265503,95.8450927734,108.6932907104
24,2017-06-04T00:00:00Z,1,89.1160964966,101.0324249268,114.99584198
24,2017-06-05T00:00:00Z,1,58.2164955139,68.0221481323,79.2662887573
24,2017-06-06T00:00:00Z,1,67.5027999878,79.6306304932,88.9107208252
24,2017-06-07T00:00:00Z,1,67.4601745605,78.1136016846,92.0696716309
24,2017-06-08T00:00:00Z,1,71.8315582275,83.8912887573,94.9462051392
24,2017-06-09T00:00:00Z,1,77.4142227173,90.7012023926,101.2506256104
24,2017-06-10T00:00:00Z,1,83.8018112183,97.023399353,105.8108062744
24,2017-06-11T00:00:00Z,1,85.6502075195,99.3796615601,113.9962081909
24,2017-06-12T00:00:00Z,1,56.8304481506,66.5344467163,78.6559066772
24,2017-06-13T00:00:00Z,1,66.8097686768,79.238494873,90.5917282104
24,2017-06-14T00:00:00Z,1,71.5858764648,79.5194168091,89.7813110352
24,2017-06-15T00:00:00Z,1,74.2252044678,83.6384887695,97.0206298828
24,2017-06-16T00:00:00Z,1,79.6803741455,90.5475082397,103.6599273682
24,2017-06-17T00:00:00Z,1,81.3927154541,94.6099624634,106.2446746826
24,2017-06-18T00:00:00Z,1,87.8337173462,98.822845459,112.1080627441
24,2017-06-19T00:00:00Z,1,56.1908149719,67.1389465332,79.7432785034
24,2017-06-20T00:00:00Z,1,66.4395599365,77.9393463135,89.461227417
24,2017-06-21T00:00:00Z,1,67.6547393799,79.4899139404,91.3950805664
24,2017-06-22T00:00:00Z,1,74.9912261963,86.0352020264,97.7511520386
24,2017-06-23T00:00:00Z,1,81.8106536865,91.1099090576,101.2775039673
24,2017-06-24T00:00:00Z,1,85.1982650757,95.1755218506,107.2604751587
24,2017-06-25T00:00:00Z,1,91.4115371704,100.5597991943,115.0563583374
24,2017-06-26T00:00:00Z,1,57.249130249,68.4555282593,79.5455245972
24,2017-06-27T00:00:00Z,1,66.1378173828,77.7184524536,93.8065719604
24,2017-06-28T00:00:00Z,1,69.1405792236,81.3269271851,89.6453475952
24,2017-06-29T00:00:00Z,1,73.8943405151,84.7964324951,97.013092041
24,2017-06-30T00:00:00Z,1,78.1296386719,89.4640426636,99.6062240601
24,2017-07-01T00:00:00Z,1,88.8752822876,101.2275772095,113.5447998047
24,2017-07-02T00:00:00Z,1,92.0994644165,105.1281661987,123.0655899048
24,2017-07-03T00:00:00Z,1,61.0035247803,70.5868530273,81.1841049194
24,2017-07-04T00:00:00Z,1,70.7445755005,84.3495941162,95.1236114502
24,2017-07-05T00:00:00Z,1,71.8487243652,85.2989273071,99.9723205566
24,2017-07-06T00:00:00Z,1,78.306312561,89.0077896118,102.1656799316
24,2017-07-07T00:00:00Z,1,82.0932998657,94.2959365845,107.3805236816
24,2017-07-08T00:00:00Z,1,84.4991912842,99.0868530273,109.3673400879
24,2017-07-09T00:00:00Z,1,92.4414901733,105.3976898193,117.4420013428
24,2017-07-10T00:00:00Z,1,61.6620788574,70.6419677734,82.8880615234
24,2017-07-11T00:00:00Z,1,71.3349990845,84.5765686035,95.6791610718
24,2017-07-12T00:00:00Z,1,71.1970367432,83.2374191284,96.2740631104
24,2017-07-13T00:00:00Z,1,76.5280609131,88.5499801636,103.6204147339
24,2017-07-14T00:00:00Z,1,84.4502258301,94.5553588867,103.8446502686
24,2017-07-15T00:00:00Z,1,87.5087966919,100.2110137939,110.4437561035
24,2017-07-16T00:00:00Z,1,88.0014877319,105.444732666,119.5246887207
24,2017-07-17T00:00:00Z,1,60.0909957886,71.9930801392,82.3250579834
24,2017-07-18T00:00:00Z,1,69.2028961182,81.4099807739,93.9442062378
24,2017-07-19T00:00:00Z,1,69.7065963745,82.292427063,93.3798141479
24,2017-07-20T00:00:00Z,1,76.9314651489,89.203086853,98.2410049438
24,2017-07-21T00:00:00Z,1,81.9070892334,93.6030883789,107.777015686
24,2017-07-22T00:00:00Z,1,83.2775192261,97.504234314,111.3739318848
24,2017-07-23T00:00:00Z,1,88.3100357056,102.4496307373,116.4311218262
24,2017-07-24T00:00:00Z,1,60.3097610474,70.0769271851,85.0568389893
24,2017-07-25T00:00:00Z,1,66.6410675049,79.8526153564,93.1311798096
24,2017-07-26T00:00:00Z,1,65.1145477295,81.6159439087,90.5292739868
24,2017-07-27T00:00:00Z,1,74.7425308228,86.2646789551,98.6949996948
24,2017-07-28T00:00:00Z,1,77.6522674561,89.3689880371,103.2592926025
24,2017-07-29T00:00:00Z,1,82.8495025635,95.2849655151,112.1152648926
24,2017-07-30T00:00:00Z,1,85.7927932739,99.7446746826,114.7363815308
24,2017-07-31T00:00:00Z,1,57.510799408,66.6805877686,78.30909729
24,2017-08-01T00:00:00Z,1,65.810508728,75.7928466797,86.273109436
24,2017-08-02T00:00:00Z,1,65.0113449097,74.9082489014,89.1210174561
24,2017-08-03T00:00:00Z,1,69.4329605103,78.8115768433,90.118270874
24,2017-08-04T00:00:00Z,1,72.6929626465,83.3390197754,98.6388320923
24,2017-08-05T00:00:00Z,1,77.37059021,87.1290283203,100.3605957031
24,2017-08-06T00:00:00Z,1,82.0734863281,93.7825393677,106.6401596069
24,2017-08-07T00:00:00Z,1,54.3109359741,63.47813797,75.6002731323
24,2017-08-08T00:00:00Z,1,63.1677398682,72.9878082275,87.3452529907
24,2017-08-09T00:00:00Z,1,59.776927948,71.7565689087,84.2825164795
24,2017-08-10T00:00:00Z,1,70.4348907471,79.668182373,92.6067047119
24,2017-08-11T00:00:00Z,1,72.8620986938,85.6807403564,102.0839004517
24,2017-08-12T00:00:00Z,1,76.4021453857,87.2581253052,99.9422149658
24,2017-08-13T00:00:00Z,1,79.0150756836,94.4317703247,107.6517181396
24,2017-08-14T00:00:00Z,1,48.8914413452,62.5448989868,72.3565063477
24,2017-08-15T00:00:00Z,1,61.7932777405,73.2640914917,83.9147567749
24,2017-08-16T00:00:00Z,1,58.4278945923,73.4029006958,83.3880462646
24,2017-08-17T00:00:00Z,1,67.6636734009,77.8893203735,88.4480819702
24,2017-08-18T00:00:00Z,1,71.5820999146,83.3176956177,94.9480895996
24,2017-08-19T00:00:00Z,1,78.6395339966,89.086517334,101.7733535767
24,2017-08-20T00:00:00Z,1,82.9087371826,95.0782470703,107.4722518921
24,2017-08-21T00:00:00Z,1,52.4353942871,62.0175132751,76.6101379395
24,2017-08-22T00:00:00Z,1,59.4468917847,72.4766159058,82.8835449219
24,2017-08-23T00:00:00Z,1,62.0569992065,70.5422058105,81.567276001
24,2017-08-24T00:00:00Z,1,66.4768066406,77.3205108643,87.1040725708
24,2017-08-25T00:00:00Z,1,70.5328140259,82.6847076416,94.1917114258
24,2017-08-26T00:00:00Z,1,72.7407608032,87.2333145142,104.3682861328
24,2017-08-27T00:00:00Z,1,80.4203414917,94.1411056519,108.1661682129
24,2017-08-28T00:00:00Z,1,52.6931915283,62.4421195984,75.5581893921
24,2017-08-29T00:00:00Z,1,62.7409858704,74.8749465942,88.5141677856
24,2017-08-30T00:00:00Z,1,62.7380218506,72.5589752197,86.3507843018
24,2017-08-31T00:00:00Z,1,66.4183425903,79.2749862671,87.1503829956
24,2017-09-01T00:00:00Z,1,72.2071075439,81.7916259766,94.2484741211
24,2017-09-02T00:00:00Z,1,72.4932556152,86.4749526978,100.6565628052
24,2017-09-03T00:00:00Z,1,73.8945999146,89.9574890137,100.0827636719
24,2017-09-04T00:00:00Z,1,48.0844039917,58.8394165039,72.1958847046
24,2017-09-05T00:00:00Z,1,56.1039276123,67.0456085205,77.8170547485
24,2017-09-06T00:00:00Z,1,55.3633880615,65.575553894,80.4296264648
24,2017-09-07T00:00:00Z,1,60.9571762085,72.8652038574,84.9649047852
24,2017-09-08T00:00:00Z,1,66.7869415283,80.5952072144,93.0831451416
24,2017-09-09T00:00:00Z,1,68.5981903076,82.7037353516,94.9374389648
24,2017-09-10T00:00:00Z,1,75.6753540039,89.0936279297,99.4958496094
24,2017-09-11T00:00:00Z,1,48.7992172241,60.1830329895,70.105178833
24,2017-09-12T00:00:00Z,1,55.2309417725,69.4843826294,81.4480361938
24,2017-09-13T00:00:00Z,1,56.4378814697,68.7824630737,79.9700317383
24,2017-09-14T00:00:00Z,1,62.9709815979,72.9387893677,81.3554763794
24,2017-09-15T00:00:00Z,1,66.3311386108,78.8976898193,92.7785720825
24,2017-09-16T00:00:00Z,1,72.0675048828,81.2686309814,92.0702590942
24,2017-09-17T00:00:00Z,1,71.6747589111,87.2961654663,103.4216918945
24,2017-09-18T00:00:00Z,1,48.2769317627,58.8806190491,67.574508667
24,2017-09-19T00:00:00Z,1,57.3837661743,69.7363433838,78.8455200195
24,2017-09-20T00:00:00Z,1,61.1000061035,71.9628677368,81.5731277466
24,2017-09-21T00:00:00Z,1,61.3949661255,75.3340911865,83.7161560059
24,2017-09-22T00:00:00Z,1,64.2921218872,78.2602081299,87.8641891479
24,2017-09-23T00:00:00Z,1,71.8432235718,84.3429870605,94.7274780273
24,2017-09-24T00:00:00Z,1,77.1536254883,88.0244216919,98.604675293
24,2017-09-25T00:00:00Z,1,52.537147522,59.3158035278,67.8448791504
24,2017-09-26T00:00:00Z,1,58.4200897217,70.1258773804,79.497177124
24,2017-09-27T00:00:00Z,1,57.7393302917,67.6181335449,80.4468765259
24,2017-09-28T00:00:00Z,1,60.4878997803,70.3102035522,84.0377655029
24,2017-09-29T00:00:00Z,1,67.6573104858,76.8990707397,91.4976730347
24,2017-09-30T00:00:00Z,1,70.4432144165,81.9993896484,93.4225082397
24,2017-10-01T00:00:00Z,1,73.0496444702,86.6102523804,96.3006057739
24,2017-10-02T00:00:00Z,1,43.4606132507,56.703212738,64.9047775269
24,2017-10-03T00:00:00Z,1,54.0322227478,64.1377792358,75.5949249268
24,2017-10-04T00:00:00Z,1,55.5882720947,63.3831558228,74.1571426392
24,2017-10-05T00:00:00Z,1,58.3278808594,67.4723358154,77.8618850708
24,2017-10-06T00:00:00Z,1,61.8942451477,70.9383850098,85.4590072632
24,2017-10-07T00:00:00Z,1,64.0990753174,76.539642334,87.7454833984
24,2017-10-08T00:00:00Z,1,72.2436981201,82.1572189331,94.5871505737
24,2017-10-09T00:00:00Z,1,48.3447151184,56.9688415527,65.2289123535
24,2017-10-10T00:00:00Z,1,53.9394226074,62.8027267456,73.3661956787
24,2017-10-11T00:00:00Z,1,53.0669631958,63.5349845886,72.6782302856
24,2017-10-12T00:00:00Z,1,60.1532211304,67.805267334,78.2379760742
24,2017-10-13T00:00:00Z,1,64.1662368774,73.0000610352,83.3125076294
24,2017-10-14T00:00:00Z,1,65.3058853149,75.8161621094,89.1763839722
24,2017-10-15T00:00:00Z,1,68.8399581909,82.2071609497,94.0841522217
24,2017-10-16T00:00:00Z,1,45.6528396606,55.2047729492,67.337310791
24,2017-10-17T00:00:00Z,1,50.8532028198,64.9447174072,73.9644165039
24,2017-10-18T00:00:00Z,1,52.2867355347,62.142780304,74.1943588257
24,2017-10-19T00:00:00Z,1,57.5361709595,68.1768722534,78.5562286377
24,2017-10-20T00:00:00Z,1,59.9162635803,73.2391052246,83.6403579712
24,2017-10-21T00:00:00Z,1,67.8517074585,80.4453125,92.1841278076
24,2017-10-22T00:00:00Z,1,71.9765396118,81.6849594116,95.0182113647
24,2017-10-23T00:00:00Z,1,46.0377578735,55.7044067383,67.7796478271
24,2017-10-24T00:00:00Z,1,54.9306793213,65.2569046021,77.0872573853
24,2017-10-25T00:00:00Z,1,54.0686187744,64.9166717529,77.5480804443
24,2017-10-26T00:00:00Z,1,61.475063324,71.8096618652,83.3645935059
24,2017-10-27T00:00:00Z,1,63.9460372925,74.6853713989,86.6966934204
24,2017-10-28T00:00:00Z,1,69.0610427856,80.7429199219,95.1026611328
24,2017-10-29T00:00:00Z,1,71.556388855,82.7308654785,97.2894287109
24,2017-10-30T00:00:00Z,1,47.186630249,56.8564224243,65.6364440918
24,2017-10-31T00:00:00Z,1,57.7797393799,67.5398025513,76.865272522
24,2017-11-01T00:00:00Z,1,58.5395393372,66.9071884155,76.8161392212
24,2017-11-02T00:00:00Z,1,63.2065925598,72.487663269,83.4005126953
24,2017-11-03T00:00:00Z,1,65.6530761719,78.2110824585,89.572845459
24,2017-11-04T00:00:00Z,1,70.1221542358,77.4450759888,89.4126968384
24,2017-11-05T00:00:00Z,1,73.9566040039,86.6180953979,99.4566879272
24,2017-11-06T00:00:00Z,1,47.3761329651,59.4707374573,68.9591598511
24,2017-11-07T00:00:00Z,1,57.3783454895,65.7530822754,77.5062866211
24,2017-11-08T00:00:00Z,1,56.6106719971,65.4834136963,78.2000198364
24,2017-11-09T00:00:00Z,1,58.7372207642,72.7654876709,85.4182357788
24,2017-11-10T00:00:00Z,1,64.8525619507,75.7350158691,87.2309570312
24,2017-11-11T00:00:00Z,1,68.789680481,80.7976379395,93.8927993774
24,2017-11-12T00:00:00Z,1,72.727935791,85.8582687378,97.8549804688
24,2017-11-13T00:00:00Z,1,50.0170326233,59.924243927,71.2559814453
24,2017-11-14T00:00:00Z,1,58.0681915283,66.9004592896,81.5281448364
24,2017-11-15T00:00:00Z,1,55.8647689819,68.6184234619,78.6542282104
24,2017-11-16T00:00:00Z,1,62.1254577637,73.3718948364,84.3428039551
24,2017-11-17T00:00:00Z,1,67.781578064,77.6012802124,86.8594589233
24,2017-11-18T00:00:00Z,1,71.8565139771,81.2597198486,95.9696807861
24,2017-11-19T00:00:00Z,1,75.6113967896,89.3248062134,102.6764602661
24,2017-11-20T00:00:00Z,1,52.6428756714,61.3320236206,71.7237854004
24,2017-11-21T00:00:00Z,1,61.3404502869,68.5605010986,79.8044586182
24,2017-11-22T00:00:00Z,1,61.1631698608,68.9744644165,78.3991088867
24,2017-11-23T00:00:00Z,1,64.7686920166,74.0805740356,86.2034759521
24,2017-11-24T00:00:00Z,1,65.482673645,76.9411621094,89.3885879517
24,2017-11-25T00:00:00Z,1,69.8598327637,79.0694351196,91.2805252075
24,2017-11-26T00:00:00Z,1,70.7590637207,81.0602874756,94.1370239258
24,2017-11-27T00:00:00Z,1,44.5847587585,53.3770332336,60.3924789429
24,2017-11-28T00:00:00Z,1,50.8341636658,61.5542297363,70.4797973633
24,2017-11-29T00:00:00Z,1,48.1461982727,58.2882957458,70.8667144775
24,2017-11-30T00:00:00Z,1,52.9418792725,63.3583641052,75.8805160522
24,2017-12-01T00:00:00Z,1,49.7046318054,62.6849136353,75.5321807861
24,2017-12-02T00:00:00Z,1,49.2225646973,60.2786178589,74.948387146
24,2017-12-03T00:00:00Z,1,54.9283676147,65.3950576782,76.2160491943
24,2017-12-04T00:00:00Z,1,35.7376861572,41.8579521179,51.128490448
24,2017-12-05T00:00:00Z,1,42.0393486023,49.1840057373,58.1410102844
24,2017-12-06T00:00:00Z,1,38.9244995117,49.9321479797,59.1860694885
24,2017-12-07T00:00:00Z,1,46.3000526428,54.6849594116,65.3486404419
24,2017-12-08T00:00:00Z,1,46.5295600891,56.1446266174,67.293258667
24,2017-12-09T00:00:00Z,1,50.4423522949,60.6022224426,68.8920211792
24,2017-12-10T00:00:00Z,1,55.7932777405,64.9698410034,75.4851837158
24,2017-12-11T00:00:00Z,1,34.796459198,42.5459289551,52.6062850952
24,2017-12-12T00:00:00Z,1,39.0895462036,50.3379478455,60.51612854
24,2017-12-13T00:00:00Z,1,42.0606803894,50.0111083984,60.700340271
24,2017-12-14T00:00:00Z,1,44.7950172424,53.9217300415,62.7951583862
24,2017-12-15T00:00:00Z,1,48.6006126404,58.1012840271,65.4369049072
24,2017-12-16T00:00:00Z,1,50.9824066162,62.0479736328,73.9060287476
24,2017-12-17T00:00:00Z,1,56.9850769043,65.2160568237,76.3102264404
