item_id,date,location,p10,p50,p90
19,2017-02-18T00:00:00Z,6,22.2923355103,31.5736217499,38.2088356018
19,2017-02-19T00:00:00Z,6,25.5482883453,33.6136245728,39.6700706482
19,2017-02-20T00:00:00Z,6,15.0090065002,21.5681095123,25.9226741791
19,2017-02-21T00:00:00Z,6,19.1114006042,24.7741832733,32.1287078857
19,2017-02-22T00:00:00Z,6,18.6450557709,25.3473052979,32.9630012512
19,2017-02-23T00:00:00Z,6,21.0286026001,27.5385513306,32.9534378052
19,2017-02-24T00:00:00Z,6,21.2978553772,28.572227478,35.9420776367
19,2017-02-25T00:00:00Z,6,24.0593852997,31.3793487549,37.232963562
19,2017-02-26T00:00:00Z,6,26.6557312012,33.4606132507,40.258102417
19,2017-02-27T00:00:00Z,6,17.0560264587,22.1405239105,29.1514129639
19,2017-02-28T00:00:00Z,6,19.7318878174,25.8581829071,32.9697494507
19,2017-03-01T00:00:00Z,6,21.5510368347,28.2607917786,35.3661575317
19,2017-03-02T00:00:00Z,6,24.6220970154,32.03125,40.3965187073
19,2017-03-03T00:00:00Z,6,24.6499271393,32.9973373413,43.2001953125
19,2017-03-04T00:00:00Z,6,28.1974601746,35.7612380981,43.797000885
19,2017-03-05T00:00:00Z,6,30.0198307037,37.7506370544,46.4596328735
19,2017-03-06T00:00:00Z,6,20.4650402069,26.327173233,31.8261089325
19,2017-03-07T00:00:00Z,6,22.3761291504,30.0986652374,36.9736289978
19,2017-03-08T00:00:00Z,6,24.2979717255,31.7650985718,39.8496055603
19,2017-03-09T00:00:00Z,6,25.2132987976,32.0069694519,39.5150375366
19,2017-03-10T00:00:00Z,6,27.5437889099,34.6477775574,42.5840187073
19,2017-03-11T00:00:00Z,6,28.9954452515,36.2838516235,43.863117218
19,2017-03-12T00:00:00Z,6,30.4328804016,38.3706283569,46.4132881165
19,2017-03-13T00:00:00Z,6,20.2860374451,26.3891048431,32.8987121582
19,2017-03-14T00:00:00Z,6,20.5062217712,28.8952007294,37.064239502
19,2017-03-15T00:00:00Z,6,23.2865867615,30.8053951263,39.1777114868
19,2017-03-16T00:00:00Z,6,23.8873443604,31.6141624451,40.6377754211
19,2017-03-17T00:00:00Z,6,25.7638473511,33.7590408325,41.9287185669
19,2017-03-18T00:00:00Z,6,29.1244716644,36.7971992493,43.7588653564
19,2017-03-19T00:00:00Z,6,31.2557849884,39.0715713501,49.4600982666
19,2017-03-20T00:00:00Z,6,20.1217536926,25.8349227905,32.6902046204
19,2017-03-21T00:00:00Z,6,23.6180877686,30.3832931519,38.2874565125
19,2017-03-22T00:00:00Z,6,21.7243385315,28.2333049774,35.8171043396
19,2017-03-23T00:00:00Z,6,23.1121997833,30.519701004,39.6254234314
19,2017-03-24T00:00:00Z,6,27.3349533081,34.5162582397,41.3015975952
19,2017-03-25T00:00:00Z,6,27.9787578583,37.3178749084,46.4949569702
19,2017-03-26T00:00:00Z,6,30.5415229797,39.1271133423,49.1332550049
19,2017-03-27T00:00:00Z,6,20.3861312866,27.0097007751,32.6498069763
19,2017-03-28T00:00:00Z,6,25.8047599792,32.3032341003,41.3852386475
19,2017-03-29T00:00:00Z,6,23.3825721741,30.0645713806,37.4100151062
19,2017-03-30T00:00:00Z,6,25.7514190674,34.0216827393,40.6541595459
19,2017-03-31T00:00:00Z,6,26.4115924835,35.8378295898,43.8738288879
19,2017-04-01T00:00:00Z,6,32.4964103699,41.2513961792,48.7027053833
19,2017-04-02T00:00:00Z,6,34.1795845032,42.2081756592,55.6536140442
19,2017-04-03T00:00:00Z,6,22.1967430115,29.6984653473,37.9624023438
19,2017-04-04T00:00:00Z,6,26.256942749,33.2980003357,41.1123428345
19,2017-04-05T00:00:00Z,6,27.2538356781,34.4317855835,42.1918067932
19,2017-04-06T00:00:00Z,6,27.4996910095,37.5021209717,43.9868850708
19,2017-04-07T00:00:00Z,6,32.208732605,39.3610610962,47.8778572083
19,2017-04-08T00:00:00Z,6,35.9076271057,41.6845436096,49.7681274414
19,2017-04-09T00:00:00Z,6,37.6450843811,45.2195243835,52.6200790405
19,2017-04-10T00:00:00Z,6,22.0125312805,29.1423740387,36.0845794678
19,2017-04-11T00:00:00Z,6,27.2078552246,35.3421516418,42.3131065369
19,2017-04-12T00:00:00Z,6,26.6953926086,34.8164138794,42.7549972534
19,2017-04-13T00:00:00Z,6,30.5269432068,37.7264328003,44.5011100769
19,2017-04-14T00:00:00Z,6,31.6048431396,38.9133872986,46.9250297546
19,2017-04-15T00:00:00Z,6,35.0309829712,42.312461853,48.4475440979
19,2017-04-16T00:00:00Z,6,36.3425064087,44.4452209473,53.211517334
19,2017-04-17T00:00:00Z,6,21.0481109619,30.4725131989,34.8559684753
19,2017-04-18T00:00:00Z,6,27.0178375244,34.3901100159,42.1249694824
19,2017-04-19T00:00:00Z,6,28.3605041504,34.6637382507,41.2554931641
19,2017-04-20T00:00:00Z,6,31.4618396759,37.59167099,46.7920684814
19,2017-04-21T00:00:00Z,6,29.901386261,38.926525116,48.2817153931
19,2017-04-22T00:00:00Z,6,33.6813774109,42.339427948,52.5239334106
19,2017-04-23T00:00:00Z,6,35.5764541626,43.9577331543,54.5193595886
19,2017-04-24T00:00:00Z,6,21.5311870575,29.5057067871,35.1746063232
19,2017-04-25T00:00:00Z,6,28.8483905792,36.2496261597,44.1292533875
19,2017-04-26T00:00:00Z,6,26.4644203186,34.4905891418,41.7062606812
19,2017-04-27T00:00:00Z,6,29.7980918884,37.9216079712,43.7046966553
19,2017-04-28T00:00:00Z,6,32.8468093872,39.829246521,47.9929695129
19,2017-04-29T00:00:00Z,6,33.4405975342,43.0308227539,53.8285446167
19,2017-04-30T00:00:00Z,6,36.1757087708,46.9241447449,55.5542449951
19,2017-05-01T00:00:00Z,6,21.7922935486,28.9381313324,37.6027603149
19,2017-05-02T00:00:00Z,6,27.4433288574,37.7071266174,44.9632339478
19,2017-05-03T00:00:00Z,6,28.3424263,38.7735023499,46.1424026489
19,2017-05-04T00:00:00Z,6,30.8185195923,39.4195823669,46.8655586243
19,2017-05-05T00:00:00Z,6,33.7028884888,42.2343215942,50.4801559448
19,2017-05-06T00:00:00Z,6,38.1935005188,45.3730506897,54.8907737732
19,2017-05-07T00:00:00Z,6,38.1893615723,49.1443519592,57.3324241638
19,2017-05-08T00:00:00Z,6,25.0785331726,31.5605926514,38.5369377136
19,2017-05-09T00:00:00Z,6,31.0736961365,37.6535644531,45.051612854
19,2017-05-10T00:00:00Z,6,30.5428466797,39.0924415588,46.9668693542
19,2017-05-11T00:00:00Z,6,31.0341033936,40.8361129761,48.0338172913
19,2017-05-12T00:00:00Z,6,35.0010490417,44.1850814819,52.3556442261
19,2017-05-13T00:00:00Z,6,38.421043396,47.1754417419,56.3724441528
19,2017-05-14T00:00:00Z,6,39.1914978027,48.5110054016,57.7493095398
19,2017-05-15T00:00:00Z,6,24.8861732483,31.077911377,37.864238739
19,2017-05-16T00:00:00Z,6,30.0254631042,37.5612030029,45.4629745483
19,2017-05-17T00:00:00Z,6,28.5866641998,36.5043487549,44.1964797974
19,2017-05-18T00:00:00Z,6,31.0367603302,39.4526977539,48.2216072083
19,2017-05-19T00:00:00Z,6,36.9680480957,42.6255226135,48.9035110474
19,2017-05-20T00:00:00Z,6,35.8378753662,44.3632164001,53.6874389648
19,2017-05-21T00:00:00Z,6,38.8032798767,47.6669082642,55.7438240051
19,2017-05-22T00:00:00Z,6,25.3329200745,31.7684211731,40.1848449707
19,2017-05-23T00:00:00Z,6,30.6600494385,37.8843612671,44.8075752258
19,2017-05-24T00:00:00Z,6,29.7205638885,37.9165306091,45.7354278564
19,2017-05-25T00:00:00Z,6,33.18151474,40.5638618469,48.2558517456
19,2017-05-26T00:00:00Z,6,33.3445472717,42.7640647888,52.7074508667
19,2017-05-27T00:00:00Z,6,35.217540741,45.8999595642,52.9805297852
19,2017-05-28T00:00:00Z,6,36.9528427124,47.2778816223,57.4537277222
19,2017-05-29T00:00:00Z,6,24.9793930054,31.5023899078,39.8819656372
19,2017-05-30T00:00:00Z,6,29.7053108215,36.668586731,43.2122650146
19,2017-05-31T00:00:00Z,6,29.5703582764,38.2283668518,46.4039382935
19,2017-06-01T00:00:00Z,6,32.8442230225,41.2269325256,49.4843711853
19,2017-06-02T00:00:00Z,6,39.4865570068,45.3832740784,53.7050094604
19,2017-06-03T00:00:00Z,6,37.3921279907,48.8621559143,58.1791725159
19,2017-06-04T00:00:00Z,6,43.0816802979,51.273639679,58.0375671387
19,2017-06-05T00:00:00Z,6,24.3802223206,33.4149971008,42.2065734863
19,2017-06-06T00:00:00Z,6,33.8877601624,40.1291999817,48.8944473267
19,2017-06-07T00:00:00Z,6,31.093585968,40.4092292786,48.9550895691
19,2017-06-08T00:00:00Z,6,37.1836471558,44.4347038269,55.112953186
19,2017-06-09T00:00:00Z,6,36.2617263794,45.0603027344,54.9203643799
19,2017-06-10T00:00:00Z,6,40.0736923218,47.6208648682,57.7049255371
19,2017-06-11T00:00:00Z,6,40.2460784912,51.7906112671,60.9203872681
19,2017-06-12T00:00:00Z,6,26.5422344208,33.573009491,41.7823143005
19,2017-06-13T00:00:00Z,6,32.5848579407,39.1783218384,45.1107406616
19,2017-06-14T00:00:00Z,6,32.6161384583,39.8126907349,47.8696517944
19,2017-06-15T00:00:00Z,6,35.1391448975,42.7890663147,49.7216033936
19,2017-06-16T00:00:00Z,6,38.0019607544,46.640838623,53.6155471802
19,2017-06-17T00:00:00Z,6,38.252696991,48.0025482178,58.3258056641
19,2017-06-18T00:00:00Z,6,41.8310508728,51.5184860229,60.3106765747
19,2017-06-19T00:00:00Z,6,28.0684700012,33.7635116577,41.75340271
19,2017-06-20T00:00:00Z,6,31.7548427582,40.2705421448,48.2968978882
19,2017-06-21T00:00:00Z,6,32.5021858215,40.7636489868,49.8286743164
19,2017-06-22T00:00:00Z,6,34.0363235474,40.5665397644,49.7367553711
19,2017-06-23T00:00:00Z,6,39.7257919312,45.972492218,56.1744689941
19,2017-06-24T00:00:00Z,6,40.1381607056,48.1372756958,56.6465377808
19,2017-06-25T00:00:00Z,6,42.3111572266,49.4983978271,60.7652893066
19,2017-06-26T00:00:00Z,6,26.514673233,32.8400230408,39.9792785645
19,2017-06-27T00:00:00Z,6,32.2585220337,40.1682014465,47.1695404053
19,2017-06-28T00:00:00Z,6,32.5063667297,40.681804657,48.8195877075
19,2017-06-29T00:00:00Z,6,34.4612503052,43.7062759399,52.6470985413
19,2017-06-30T00:00:00Z,6,38.988986969,46.55834198,57.3605384827
19,2017-07-01T00:00:00Z,6,39.2096481323,50.0788764954,61.6688919067
19,2017-07-02T00:00:00Z,6,45.3952789307,52.3147850037,62.8126029968
19,2017-07-03T00:00:00Z,6,27.9329319,35.8416137695,42.5565414429
19,2017-07-04T00:00:00Z,6,33.1931533813,40.2889862061,48.6750679016
19,2017-07-05T00:00:00Z,6,34.3633575439,43.8077545166,54.0743179321
19,2017-07-06T00:00:00Z,6,38.7779846191,45.8987503052,54.0035820007
19,2017-07-07T00:00:00Z,6,38.8300743103,47.3056755066,56.7231483459
19,2017-07-08T00:00:00Z,6,42.6922454834,49.0906867981,57.3092041016
19,2017-07-09T00:00:00Z,6,45.8717765808,53.9348182678,62.2506790161
19,2017-07-10T00:00:00Z,6,28.1905136108,35.9522476196,45.6927528381
19,2017-07-11T00:00:00Z,6,33.3711357117,41.1541290283,48.1284713745
19,2017-07-12T00:00:00Z,6,34.3893470764,41.7946357727,50.6680831909
19,2017-07-13T00:00:00Z,6,36.6637153625,45.9902610779,53.7078590393
19,2017-07-14T00:00:00Z,6,39.3396377563,47.7049407959,58.1743583679
19,2017-07-15T00:00:00Z,6,42.9873199463,52.3614120483,61.0191307068
19,2017-07-16T00:00:00Z,6,44.5933303833,52.9198226929,62.5879402161
19,2017-07-17T00:00:00Z,6,29.5688533783,35.9665870667,44.0269203186
19,2017-07-18T00:00:00Z,6,33.3000068665,42.4882774353,52.5621337891
19,2017-07-19T00:00:00Z,6,33.4507522583,42.2557373047,52.1065139771
19,2017-07-20T00:00:00Z,6,36.385509491,44.5927658081,55.9806175232
19,2017-07-21T00:00:00Z,6,39.9457511902,46.9990463257,54.8348731995
19,2017-07-22T00:00:00Z,6,41.352268219,48.2900810242,57.9242286682
19,2017-07-23T00:00:00Z,6,40.1292877197,51.7797431946,62.8188896179
19,2017-07-24T00:00:00Z,6,27.4134235382,33.7337036133,41.4761238098
19,2017-07-25T00:00:00Z,6,32.8526000977,40.5449867249,48.9103164673
19,2017-07-26T00:00:00Z,6,32.1887054443,40.2385253906,47.8413200378
19,2017-07-27T00:00:00Z,6,35.2896270752,43.201335907,50.7136383057
19,2017-07-28T00:00:00Z,6,36.7874755859,44.9646072388,55.1505966187
19,2017-07-29T00:00:00Z,6,40.6849784851,48.3706054688,56.9736366272
19,2017-07-30T00:00:00Z,6,38.0126686096,50.1961517334,59.7715835571
19,2017-07-31T00:00:00Z,6,24.9393768311,33.3375778198,40.8882980347
19,2017-08-01T00:00:00Z,6,29.4319000244,37.5374984741,45.7111434937
19,2017-08-02T00:00:00Z,6,30.0697154999,36.8210983276,46.7689170837
19,2017-08-03T00:00:00Z,6,29.618522644,39.9308357239,48.2072525024
19,2017-08-04T00:00:00Z,6,31.277671814,39.7502784729,52.1700668335
19,2017-08-05T00:00:00Z,6,37.2090759277,43.4616088867,50.5596122742
19,2017-08-06T00:00:00Z,6,38.4892654419,46.8718109131,56.0107955933
19,2017-08-07T00:00:00Z,6,24.4162445068,30.1165313721,37.9812049866
19,2017-08-08T00:00:00Z,6,27.7138633728,36.4638214111,44.1337585449
19,2017-08-09T00:00:00Z,6,29.1328887939,35.8710517883,44.1711425781
19,2017-08-10T00:00:00Z,6,34.1958427429,40.7506027222,48.9357681274
19,2017-08-11T00:00:00Z,6,33.9176025391,43.4409866333,50.7390136719
19,2017-08-12T00:00:00Z,6,34.8270263672,44.1185417175,51.892288208
19,2017-08-13T00:00:00Z,6,36.3310470581,45.1472358704,56.100276947
19,2017-08-14T00:00:00Z,6,22.3350105286,31.1919212341,37.9695968628
19,2017-08-15T00:00:00Z,6,27.8222160339,36.6306991577,43.5684432983
19,2017-08-16T00:00:00Z,6,28.4423141479,39.0537338257,46.4845581055
19,2017-08-17T00:00:00Z,6,30.8052368164,38.5896949768,48.9767990112
19,2017-08-18T00:00:00Z,6,34.7894096375,41.793132782,52.6437950134
19,2017-08-19T00:00:00Z,6,37.527305603,45.8630485535,53.5095901489
19,2017-08-20T00:00:00Z,6,38.5611839294,47.6097679138,57.7056045532
19,2017-08-21T00:00:00Z,6,24.7837963104,31.3702640533,39.3929252625
19,2017-08-22T00:00:00Z,6,27.5342769623,36.0464897156,45.6462860107
19,2017-08-23T00:00:00Z,6,29.9676475525,38.1684265137,48.1833839417
19,2017-08-24T00:00:00Z,6,31.2675437927,40.5908889771,49.3081970215
19,2017-08-25T00:00:00Z,6,33.1913032532,42.476978302,51.0999298096
19,2017-08-26T00:00:00Z,6,38.3226203918,47.0353393555,56.0817184448
19,2017-08-27T00:00:00Z,6,37.6213684082,46.9214553833,59.4463539124
19,2017-08-28T00:00:00Z,6,25.3115882874,32.5357589722,38.9871177673
19,2017-08-29T00:00:00Z,6,30.531709671,38.3615264893,46.1437072754
19,2017-08-30T00:00:00Z,6,29.2448482513,37.4435501099,47.1999015808
19,2017-08-31T00:00:00Z,6,32.7672958374,40.4123802185,49.237159729
19,2017-09-01T00:00:00Z,6,33.842956543,43.4014167786,51.0748519897
19,2017-09-02T00:00:00Z,6,36.7924079895,45.1212997437,55.1674308777
19,2017-09-03T00:00:00Z,6,37.3022117615,46.6409339905,55.0848846436
19,2017-09-04T00:00:00Z,6,22.9682064056,30.5616950989,38.9807395935
19,2017-09-05T00:00:00Z,6,27.1658592224,36.1664466858,45.0540504456
19,2017-09-06T00:00:00Z,6,25.7802791595,34.8852424622,45.2094039917
19,2017-09-07T00:00:00Z,6,30.4596118927,39.4185333252,48.2906990051
19,2017-09-08T00:00:00Z,6,31.6483345032,40.4531707764,48.9041519165
19,2017-09-09T00:00:00Z,6,35.0280990601,44.0858802795,50.5994987488
19,2017-09-10T00:00:00Z,6,34.1769943237,44.384803772,51.7406044006
19,2017-09-11T00:00:00Z,6,21.2551345825,29.3228855133,37.2672309875
19,2017-09-12T00:00:00Z,6,26.2743911743,35.3519706726,42.0004959106
19,2017-09-13T00:00:00Z,6,26.8136405945,34.4820747375,42.8633270264
19,2017-09-14T00:00:00Z,6,31.3942985535,38.6067352295,45.2455596924
19,2017-09-15T00:00:00Z,6,32.5787658691,39.5818901062,47.4020118713
19,2017-09-16T00:00:00Z,6,34.638759613,42.4448738098,50.0999107361
19,2017-09-17T00:00:00Z,6,34.6984863281,43.725479126,51.5979881287
19,2017-09-18T00:00:00Z,6,23.1017913818,29.3701076508,36.5105552673
19,2017-09-19T00:00:00Z,6,25.6682395935,34.7260932922,42.4368019104
19,2017-09-20T00:00:00Z,6,27.6591415405,35.9706268311,44.6321487427
19,2017-09-21T00:00:00Z,6,29.0977249146,37.2601585388,44.9263877869
19,2017-09-22T00:00:00Z,6,29.9805335999,38.8366622925,47.6523590088
19,2017-09-23T00:00:00Z,6,34.4108734131,42.0174407959,49.9330177307
19,2017-09-24T00:00:00Z,6,33.6544113159,44.4469795227,51.8432693481
19,2017-09-25T00:00:00Z,6,23.0060405731,30.2753334045,38.516910553
19,2017-09-26T00:00:00Z,6,26.8199977875,34.9132499695,41.4630699158
19,2017-09-27T00:00:00Z,6,27.3041038513,34.66822052,41.6459960938
19,2017-09-28T00:00:00Z,6,29.6606330872,37.8433380127,45.293006897
19,2017-09-29T00:00:00Z,6,32.876953125,38.7832641602,46.4106178284
19,2017-09-30T00:00:00Z,6,30.9006595612,40.3521842957,48.5649871826
19,2017-10-01T00:00:00Z,6,31.9484672546,41.7764358521,48.5137634277
19,2017-10-02T00:00:00Z,6,19.8902568817,26.9902896881,33.6084671021
19,2017-10-03T00:00:00Z,6,25.1468505859,30.8963127136,40.024307251
19,2017-10-04T00:00:00Z,6,22.8836784363,31.0059127808,39.2577285767
19,2017-10-05T00:00:00Z,6,26.7184925079,34.0464935303,42.3290710449
19,2017-10-06T00:00:00Z,6,30.0646476746,37.30859375,44.2732391357
19,2017-10-07T00:00:00Z,6,30.5435371399,38.1082763672,49.1667480469
19,2017-10-08T00:00:00Z,6,34.9096641541,42.0735931396,47.4914741516
19,2017-10-09T00:00:00Z,6,20.2455482483,27.7946891785,33.1620101929
19,2017-10-10T00:00:00Z,6,25.542219162,31.4760856628,38.5169143677
19,2017-10-11T00:00:00Z,6,25.741230011,32.5479164124,39.4870185852
19,2017-10-12T00:00:00Z,6,28.079498291,34.3601837158,42.8125495911
19,2017-10-13T00:00:00Z,6,31.1609783173,36.285774231,43.9553070068
19,2017-10-14T00:00:00Z,6,32.8581352234,39.0916213989,45.7541046143
19,2017-10-15T00:00:00Z,6,32.671421051,39.4572296143,48.4457435608
19,2017-10-16T00:00:00Z,6,20.4611301422,26.7865524292,33.3401641846
19,2017-10-17T00:00:00Z,6,24.0061264038,30.0785942078,37.9932861328
19,2017-10-18T00:00:00Z,6,24.9340991974,31.8617935181,39.3251495361
19,2017-10-19T00:00:00Z,6,25.7836875916,33.9674186707,41.4083175659
19,2017-10-20T00:00:00Z,6,27.1114616394,35.8857383728,42.2129364014
19,2017-10-21T00:00:00Z,6,30.9512996674,37.9159431458,46.6515388489
19,2017-10-22T00:00:00Z,6,31.6254787445,39.6380882263,46.8709449768
19,2017-10-23T00:00:00Z,6,19.1085624695,27.992937088,34.3641624451
19,2017-10-24T00:00:00Z,6,25.5193767548,31.9510803223,40.5588798523
19,2017-10-25T00:00:00Z,6,25.2034492493,32.8019714355,39.0410003662
19,2017-10-26T00:00:00Z,6,27.5924968719,34.0625572205,40.3743553162
19,2017-10-27T00:00:00Z,6,29.3465118408,39.4471969604,45.2540206909
19,2017-10-28T00:00:00Z,6,30.094833374,38.376991272,45.6014251709
19,2017-10-29T00:00:00Z,6,32.4099388123,41.3279380798,50.6621398926
19,2017-10-30T00:00:00Z,6,23.3232345581,29.5795154572,37.6430397034
19,2017-10-31T00:00:00Z,6,27.050365448,32.9481239319,40.5946235657
19,2017-11-01T00:00:00Z,6,27.8206481934,33.0318031311,40.1000595093
19,2017-11-02T00:00:00Z,6,30.2840213776,36.6566696167,42.3606567383
19,2017-11-03T00:00:00Z,6,32.3774490356,39.1446304321,46.8495063782
19,2017-11-04T00:00:00Z,6,33.5289573669,39.7813453674,50.3997306824
19,2017-11-05T00:00:00Z,6,34.9445495605,43.4982833862,52.7018890381
19,2017-11-06T00:00:00Z,6,24.5394496918,30.7651062012,37.0968093872
19,2017-11-07T00:00:00Z,6,26.8194389343,34.8514137268,41.0769729614
19,2017-11-08T00:00:00Z,6,26.522064209,34.8355255127,40.4397850037
19,2017-11-09T00:00:00Z,6,29.1970462799,36.8137741089,43.6803016663
19,2017-11-10T00:00:00Z,6,32.9064941406,40.0995407104,47.5106506348
19,2017-11-11T00:00:00Z,6,33.5185775757,41.5811424255,50.4856872559
19,2017-11-12T00:00:00Z,6,36.138130188,44.3624229431,50.9823150635
19,2017-11-13T00:00:00Z,6,24.9376144409,30.2528839111,37.6126556396
19,2017-11-14T00:00:00Z,6,27.5307731628,35.9151077271,44.0633354187
19,2017-11-15T00:00:00Z,6,28.5027198792,34.9693260193,41.1782989502
19,2017-11-16T00:00:00Z,6,31.9068107605,37.8550720215,44.7974853516
19,2017-11-17T00:00:00Z,6,33.209602356,39.2852363586,47.8301925659
19,2017-11-18T00:00:00Z,6,32.2866973877,40.5733146667,48.9880561829
19,2017-11-19T00:00:00Z,6,37.4796867371,44.8067703247,53.1894111633
19,2017-11-20T00:00:00Z,6,23.3127422333,30.6997756958,38.4300918579
19,2017-11-21T00:00:00Z,6,29.4321098328,35.3652687073,41.1211929321
19,2017-11-22T00:00:00Z,6,29.624540329,34.3080177307,43.3957366943
19,2017-11-23T00:00:00Z,6,28.4886837006,38.3964157104,45.7148742676
19,2017-11-24T00:00:00Z,6,32.7904777527,40.7737236023,49.3639678955
19,2017-11-25T00:00:00Z,6,32.8066864014,41.0750160217,48.760269165
19,2017-11-26T00:00:00Z,6,32.6242141724,41.2762870789,48.6007843018
19,2017-11-27T00:00:00Z,6,21.782535553,26.797996521,34.1591796875
19,2017-11-28T00:00:00Z,6,20.4435157776,30.6812591553,37.7820129395
19,2017-11-29T00:00:00Z,6,22.8400497437,28.7925567627,36.6350517273
19,2017-11-30T00:00:00Z,6,23.4224529266,31.0289669037,38.0717964172
19,2017-12-01T00:00:00Z,6,23.5485591888,32.0216255188,38.7987823486
19,2017-12-02T00:00:00Z,6,24.9155693054,32.8089752197,40.5278701782
19,2017-12-03T00:00:00Z,6,26.3394927979,33.7361564636,41.2182731628
19,2017-12-04T00:00:00Z,6,16.2121067047,21.7216625214,27.6018238068
19,2017-12-05T00:00:00Z,6,19.2825012207,24.8111305237,32.6400489807
19,2017-12-06T00:00:00Z,6,18.3179149628,24.4678421021,30.4198379517
19,2017-12-07T00:00:00Z,6,20.2818336487,25.9463539124,31.7410354614
19,2017-12-08T00:00:00Z,6,21.1127090454,28.5353813171,33.8673973083
19,2017-12-09T00:00:00Z,6,23.0447978973,30.6867523193,37.758644104
19,2017-12-10T00:00:00Z,6,26.2063999176,32.0585594177,37.4695968628
19,2017-12-11T00:00:00Z,6,16.074596405,21.3913612366,27.3510551453
19,2017-12-12T00:00:00Z,6,19.0451126099,24.560344696,31.5987606049
19,2017-12-13T00:00:00Z,6,18.7332038879,24.5838108063,30.9162864685
19,2017-12-14T00:00:00Z,6,18.3998527527,27.6236152649,33.0615997314
19,2017-12-15T00:00:00Z,6,21.1486549377,27.9522018433,33.7355728149
19,2017-12-16T00:00:00Z,6,23.2311477661,29.1461048126,36.3780822754
19,2017-12-17T00:00:00Z,6,25.3947296143,31.5728302002,36.64610672
